ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-21T13:24:34.207Z,market,trade,TESTE,100102.86381544087,67,,,,ITAU,MS,,,
2026-03-21T13:24:34.367Z,market,trade,TESTE,100106.03918222438,131,,,,CS,UBS,,,
2026-03-21T13:24:34.527Z,market,trade,TESTE,100114.84437234272,22,,,,ITAU,JPM,,,
2026-03-21T13:24:34.687Z,market,trade,TESTE,100118.59464416532,178,,,,CS,ITAU,,,
2026-03-21T13:24:34.846Z,market,trade,TESTE,100114.50778339326,23,,,,MS,MS,,,
2026-03-21T13:24:35.006Z,market,trade,TESTE,100116.50789402856,106,,,,ITAU,XP,,,
2026-03-21T13:24:35.165Z,market,trade,TESTE,100111.60538711517,160,,,,MS,ITAU,,,
2026-03-21T13:24:35.325Z,market,trade,TESTE,100115.56285239058,134,,,,CS,GOLDM,,,
2026-03-21T13:24:35.486Z,market,trade,TESTE,100101.88424563901,43,,,,BTG,MS,,,
2026-03-21T13:24:35.646Z,market,trade,TESTE,100116.20616082616,55,,,,BTG,CS,,,
2026-03-21T13:24:35.800Z,market,trade,TESTE,100118.51558986976,24,,,,CS,UBS,,,
2026-03-21T13:24:35.950Z,market,trade,TESTE,100116.1808768458,180,,,,JPM,CITI,,,
2026-03-21T13:24:36.108Z,market,trade,TESTE,100101.19192796081,109,,,,BARCL,UBS,,,
2026-03-21T13:24:36.260Z,market,trade,TESTE,100101.67992891099,12,,,,JPM,BARCL,,,
2026-03-21T13:24:36.411Z,market,trade,TESTE,100105.92326205006,58,,,,XP,MS,,,
2026-03-21T13:24:36.566Z,market,trade,TESTE,100102.30291414127,40,,,,JPM,MS,,,
2026-03-21T13:24:36.731Z,market,trade,TESTE,100116.58853484601,162,,,,UBS,CS,,,
2026-03-21T13:24:36.882Z,market,trade,TESTE,100115.44059888435,142,,,,MS,UBS,,,
2026-03-21T13:24:37.046Z,market,trade,TESTE,100113.68174548312,119,,,,BARCL,CITI,,,
2026-03-21T13:24:37.200Z,market,trade,TESTE,100112.084571076,106,,,,ITAU,ITAU,,,
2026-03-21T13:24:37.351Z,market,trade,TESTE,100110.30909157988,56,,,,JPM,XP,,,
2026-03-21T13:24:37.512Z,market,trade,TESTE,100108.20963013904,79,,,,BARCL,ITAU,,,
2026-03-21T13:24:37.667Z,market,trade,TESTE,100100.44680230806,106,,,,BTG,CITI,,,
2026-03-21T13:24:37.819Z,market,trade,TESTE,100101.00268593905,115,,,,BTG,CS,,,
2026-03-21T13:24:37.973Z,market,trade,TESTE,100112.03240987417,28,,,,UBS,XP,,,
2026-03-21T13:24:38.138Z,market,trade,TESTE,100101.29438482053,182,,,,CITI,BTG,,,
2026-03-21T13:24:38.291Z,market,trade,TESTE,100106.86010233364,135,,,,JPM,XP,,,
2026-03-21T13:24:38.442Z,market,trade,TESTE,100106.20005140427,62,,,,BTG,XP,,,
2026-03-21T13:24:38.593Z,market,trade,TESTE,100108.9246511257,166,,,,MS,BTG,,,
2026-03-21T13:24:38.747Z,market,trade,TESTE,100105.63953838221,47,,,,CITI,CITI,,,
2026-03-21T13:24:38.897Z,market,trade,TESTE,100099.15059904793,14,,,,XP,BARCL,,,
2026-03-21T13:24:39.053Z,market,trade,TESTE,100102.8771291097,35,,,,BTG,JPM,,,
2026-03-21T13:24:39.206Z,market,trade,TESTE,100110.238275756,167,,,,XP,UBS,,,
2026-03-21T13:24:39.357Z,market,trade,TESTE,100114.58364525819,59,,,,ITAU,MS,,,
2026-03-21T13:24:39.511Z,market,trade,TESTE,100103.82442454297,66,,,,JPM,GOLDM,,,
2026-03-21T13:24:39.666Z,market,trade,TESTE,100106.41500045812,108,,,,JPM,BTG,,,
2026-03-21T13:24:39.826Z,market,trade,TESTE,100108.89317295716,122,,,,UBS,BTG,,,
2026-03-21T13:24:39.987Z,market,trade,TESTE,100112.32020591978,20,,,,BARCL,CS,,,
2026-03-21T13:24:40.147Z,market,trade,TESTE,100107.86962958665,157,,,,JPM,CITI,,,
2026-03-21T13:24:40.297Z,market,trade,TESTE,100116.32644809324,49,,,,GOLDM,CS,,,
2026-03-21T13:24:40.455Z,market,trade,TESTE,100120.15845680155,174,,,,MS,BARCL,,,
2026-03-21T13:24:40.605Z,market,trade,TESTE,100120.73285772606,94,,,,BARCL,MS,,,
2026-03-21T13:24:40.768Z,market,trade,TESTE,100117.34253977661,31,,,,MS,BARCL,,,
2026-03-21T13:24:40.927Z,market,trade,TESTE,100121.79078328614,40,,,,GOLDM,JPM,,,
2026-03-21T13:24:41.077Z,market,trade,TESTE,100112.6347201778,160,,,,BTG,ITAU,,,
2026-03-21T13:24:41.230Z,market,trade,TESTE,100116.6347720973,66,,,,JPM,BARCL,,,
2026-03-21T13:24:41.385Z,market,trade,TESTE,100126.28866588903,136,,,,BARCL,JPM,,,
2026-03-21T13:24:41.547Z,market,trade,TESTE,100131.11153671428,86,,,,UBS,BARCL,,,
2026-03-21T13:24:41.707Z,market,trade,TESTE,100131.04448424366,64,,,,UBS,MS,,,
2026-03-21T13:24:41.867Z,market,trade,TESTE,100124.28679945284,146,,,,CITI,CITI,,,
2026-03-21T13:24:42.027Z,market,trade,TESTE,100128.93235970123,192,,,,BTG,BARCL,,,
2026-03-21T13:24:42.187Z,market,trade,TESTE,100126.08405110204,131,,,,ITAU,MS,,,
2026-03-21T13:24:42.346Z,market,trade,TESTE,100140.23155745742,159,,,,JPM,GOLDM,,,
2026-03-21T13:24:42.506Z,market,trade,TESTE,100132.98361302084,180,,,,UBS,ITAU,,,
2026-03-21T13:24:42.666Z,market,trade,TESTE,100129.08355656697,56,,,,BARCL,CS,,,
2026-03-21T13:24:42.824Z,market,trade,TESTE,100138.93268242903,43,,,,ITAU,UBS,,,
2026-03-21T13:24:42.986Z,market,trade,TESTE,100137.02254337088,128,,,,CITI,GOLDM,,,
2026-03-21T13:24:43.147Z,market,trade,TESTE,100137.26504399469,189,,,,BTG,GOLDM,,,
2026-03-21T13:24:43.297Z,market,trade,TESTE,100141.28859890204,36,,,,JPM,CITI,,,
2026-03-21T13:24:43.453Z,market,trade,TESTE,100132.59129254233,20,,,,ITAU,GOLDM,,,
2026-03-21T13:24:43.604Z,market,trade,TESTE,100135.94105405654,109,,,,MS,XP,,,
2026-03-21T13:24:43.757Z,market,trade,TESTE,100149.54454081671,73,,,,UBS,BARCL,,,
2026-03-21T13:24:43.911Z,market,trade,TESTE,100151.00929787633,192,,,,UBS,GOLDM,,,
2026-03-21T13:24:44.066Z,market,trade,TESTE,100154.7826313618,120,,,,BARCL,JPM,,,
2026-03-21T13:24:44.220Z,market,trade,TESTE,100153.93274877712,53,,,,GOLDM,CITI,,,
2026-03-21T13:24:44.371Z,market,trade,TESTE,100154.58833832975,40,,,,UBS,BARCL,,,
2026-03-21T13:24:44.530Z,market,trade,TESTE,100144.75173380136,34,,,,CS,MS,,,
2026-03-21T13:24:44.687Z,market,trade,TESTE,100141.43019351979,8,,,,ITAU,ITAU,,,
2026-03-21T13:24:44.851Z,market,trade,TESTE,100139.12926435546,52,,,,UBS,UBS,,,
2026-03-21T13:24:45.006Z,market,trade,TESTE,100153.54795738409,191,,,,BARCL,BARCL,,,
2026-03-21T13:24:45.167Z,market,trade,TESTE,100151.41088537239,135,,,,GOLDM,ITAU,,,
2026-03-21T13:24:45.322Z,market,trade,TESTE,100152.24766722329,115,,,,ITAU,GOLDM,,,
2026-03-21T13:24:45.488Z,market,trade,TESTE,100144.83535057222,51,,,,CITI,CS,,,
2026-03-21T13:24:45.645Z,market,trade,TESTE,100157.40520372186,184,,,,ITAU,GOLDM,,,
2026-03-21T13:24:45.801Z,market,trade,TESTE,100149.00442698732,198,,,,ITAU,XP,,,
2026-03-21T13:24:45.963Z,market,trade,TESTE,100155.54289632423,188,,,,CS,CS,,,
2026-03-21T13:24:46.128Z,market,trade,TESTE,100147.90207072112,63,,,,UBS,BTG,,,
2026-03-21T13:24:46.288Z,market,trade,TESTE,100159.55426669965,185,,,,BTG,JPM,,,
2026-03-21T13:24:46.451Z,market,trade,TESTE,100161.7081877748,86,,,,GOLDM,CS,,,
2026-03-21T13:24:46.606Z,market,trade,TESTE,100166.48773646416,92,,,,MS,XP,,,
2026-03-21T13:24:46.764Z,market,trade,TESTE,100151.75485775089,139,,,,CS,JPM,,,
2026-03-21T13:24:46.916Z,market,trade,TESTE,100159.91645515004,95,,,,GOLDM,BARCL,,,
2026-03-21T13:24:47.067Z,market,trade,TESTE,100162.97679269311,138,,,,GOLDM,BTG,,,
2026-03-21T13:24:47.219Z,market,trade,TESTE,100157.2423956703,60,,,,JPM,MS,,,
2026-03-21T13:24:47.371Z,market,trade,TESTE,100171.71864785512,128,,,,CITI,UBS,,,
2026-03-21T13:24:47.523Z,market,trade,TESTE,100166.84810977789,65,,,,GOLDM,ITAU,,,
2026-03-21T13:24:47.673Z,market,trade,TESTE,100161.03749047623,88,,,,JPM,ITAU,,,
2026-03-21T13:24:47.832Z,market,trade,TESTE,100157.91215744597,61,,,,BTG,UBS,,,
2026-03-21T13:24:47.988Z,market,trade,TESTE,100158.29923851269,147,,,,CS,GOLDM,,,
2026-03-21T13:24:48.148Z,market,trade,TESTE,100164.49710724525,46,,,,UBS,BTG,,,
2026-03-21T13:24:48.311Z,market,trade,TESTE,100155.92909729466,24,,,,BTG,JPM,,,
2026-03-21T13:24:48.462Z,market,trade,TESTE,100169.44288982236,8,,,,BARCL,CITI,,,
2026-03-21T13:24:48.613Z,market,trade,TESTE,100173.24978570439,85,,,,BTG,BTG,,,
2026-03-21T13:24:48.768Z,market,trade,TESTE,100173.25493539315,6,,,,ITAU,UBS,,,
2026-03-21T13:24:48.927Z,market,trade,TESTE,100161.72745518961,39,,,,BARCL,CITI,,,
2026-03-21T13:24:49.088Z,market,trade,TESTE,100160.4614021292,90,,,,JPM,BARCL,,,
2026-03-21T13:24:49.247Z,market,trade,TESTE,100168.88602782275,194,,,,ITAU,BTG,,,
2026-03-21T13:24:49.407Z,market,trade,TESTE,100172.39470145358,101,,,,MS,CS,,,
2026-03-21T13:24:49.567Z,market,trade,TESTE,100173.90036815309,69,,,,GOLDM,XP,,,
2026-03-21T13:24:49.726Z,market,trade,TESTE,100172.3103599959,84,,,,UBS,CITI,,,
2026-03-21T13:24:49.887Z,market,trade,TESTE,100163.82984451053,80,,,,XP,CITI,,,
2026-03-21T13:24:50.047Z,market,trade,TESTE,100167.1950302506,193,,,,BARCL,BARCL,,,
2026-03-21T13:24:50.207Z,market,trade,TESTE,100181.27481954597,188,,,,MS,BTG,,,
2026-03-21T13:24:50.367Z,market,trade,TESTE,100170.14381854414,198,,,,UBS,CITI,,,
2026-03-21T13:24:50.528Z,market,trade,TESTE,100172.15881327906,162,,,,CITI,CS,,,
2026-03-21T13:24:50.687Z,market,trade,TESTE,100176.77966252097,34,,,,GOLDM,CITI,,,
2026-03-21T13:24:50.845Z,market,trade,TESTE,100174.00553611154,42,,,,BARCL,GOLDM,,,
2026-03-21T13:24:51.008Z,market,trade,TESTE,100187.5161669938,29,,,,BTG,CITI,,,
2026-03-21T13:24:51.167Z,market,trade,TESTE,100173.98109988015,128,,,,CS,CITI,,,
2026-03-21T13:24:51.326Z,market,trade,TESTE,100174.6916659668,159,,,,GOLDM,CITI,,,
2026-03-21T13:24:51.485Z,market,trade,TESTE,100177.09494356385,135,,,,XP,JPM,,,
2026-03-21T13:24:51.647Z,market,trade,TESTE,100186.10279182497,27,,,,BTG,UBS,,,
2026-03-21T13:24:51.807Z,market,trade,TESTE,100179.26558011284,102,,,,XP,MS,,,
2026-03-21T13:24:51.967Z,market,trade,TESTE,100189.60220676105,85,,,,MS,CITI,,,
2026-03-21T13:24:52.126Z,market,trade,TESTE,100182.66442808603,174,,,,CS,CITI,,,
2026-03-21T13:24:52.287Z,market,trade,TESTE,100196.48993051735,186,,,,CITI,CS,,,
2026-03-21T13:24:52.447Z,market,trade,TESTE,100192.32715173492,22,,,,BTG,XP,,,
2026-03-21T13:24:52.607Z,market,trade,TESTE,100192.67019568176,19,,,,XP,CS,,,
2026-03-21T13:24:52.767Z,market,trade,TESTE,100178.12781060037,82,,,,JPM,ITAU,,,
2026-03-21T13:24:52.926Z,market,trade,TESTE,100187.48028335092,78,,,,JPM,CS,,,
2026-03-21T13:24:53.088Z,market,trade,TESTE,100189.20192937834,129,,,,GOLDM,UBS,,,
2026-03-21T13:24:53.246Z,market,trade,TESTE,100185.7042332261,25,,,,JPM,BARCL,,,
2026-03-21T13:24:53.407Z,market,trade,TESTE,100186.66946638521,87,,,,BARCL,ITAU,,,
2026-03-21T13:24:53.567Z,market,trade,TESTE,100185.35177793747,26,,,,XP,XP,,,
2026-03-21T13:24:53.726Z,market,trade,TESTE,100171.17403584381,125,,,,CS,UBS,,,
2026-03-21T13:24:53.887Z,market,trade,TESTE,100175.09370842025,185,,,,UBS,BTG,,,
2026-03-21T13:24:54.048Z,market,trade,TESTE,100179.1308279739,113,,,,UBS,JPM,,,
2026-03-21T13:24:54.210Z,market,trade,TESTE,100193.2735908947,181,,,,BTG,CITI,,,
2026-03-21T13:24:54.367Z,market,trade,TESTE,100189.7986970183,78,,,,XP,CS,,,
2026-03-21T13:24:54.526Z,market,trade,TESTE,100185.32496260256,132,,,,BTG,UBS,,,
2026-03-21T13:24:54.687Z,market,trade,TESTE,100187.19802574937,121,,,,CITI,GOLDM,,,
2026-03-21T13:24:54.841Z,market,trade,TESTE,100190.40107135144,143,,,,CITI,GOLDM,,,
2026-03-21T13:24:55.001Z,market,trade,TESTE,100187.32088414975,43,,,,CITI,ITAU,,,
2026-03-21T13:24:55.167Z,market,trade,TESTE,100175.94847175613,163,,,,JPM,UBS,,,
2026-03-21T13:24:55.326Z,market,trade,TESTE,100187.99855450241,32,,,,CS,CS,,,
2026-03-21T13:24:55.487Z,market,trade,TESTE,100185.32379012801,195,,,,ITAU,MS,,,
2026-03-21T13:24:55.646Z,market,trade,TESTE,100175.49800477472,151,,,,ITAU,JPM,,,
2026-03-21T13:24:55.807Z,market,trade,TESTE,100178.19189131587,16,,,,BARCL,BTG,,,
2026-03-21T13:24:55.967Z,market,trade,TESTE,100193.07583516838,146,,,,ITAU,UBS,,,
2026-03-21T13:24:56.122Z,market,trade,TESTE,100179.06181567711,69,,,,JPM,GOLDM,,,
2026-03-21T13:24:56.273Z,market,trade,TESTE,100174.51780060098,176,,,,BTG,GOLDM,,,
2026-03-21T13:24:56.426Z,market,trade,TESTE,100174.52119933437,53,,,,BTG,XP,,,
2026-03-21T13:24:56.588Z,market,trade,TESTE,100188.66014369052,186,,,,ITAU,JPM,,,
2026-03-21T13:24:56.741Z,market,trade,TESTE,100183.36778057617,87,,,,CS,UBS,,,
2026-03-21T13:24:56.907Z,market,trade,TESTE,100196.64444007435,166,,,,BARCL,UBS,,,
2026-03-21T13:24:57.067Z,market,trade,TESTE,100192.22129180784,77,,,,BARCL,GOLDM,,,
2026-03-21T13:24:57.226Z,market,trade,TESTE,100181.69186644739,104,,,,CITI,CS,,,
2026-03-21T13:24:57.387Z,market,trade,TESTE,100191.88750198846,166,,,,XP,ITAU,,,
2026-03-21T13:24:57.547Z,market,trade,TESTE,100188.24169547227,177,,,,BTG,ITAU,,,
2026-03-21T13:24:57.706Z,market,trade,TESTE,100185.78797248464,141,,,,UBS,BTG,,,
2026-03-21T13:24:57.867Z,market,trade,TESTE,100171.81255043301,114,,,,CITI,MS,,,
2026-03-21T13:24:58.026Z,market,trade,TESTE,100183.36490605539,52,,,,CS,ITAU,,,
2026-03-21T13:24:58.187Z,market,trade,TESTE,100184.2794901736,164,,,,ITAU,UBS,,,
2026-03-21T13:24:58.341Z,market,trade,TESTE,100175.47252365245,8,,,,CITI,CITI,,,
2026-03-21T13:24:58.500Z,market,trade,TESTE,100183.72088951559,156,,,,CS,GOLDM,,,
2026-03-21T13:24:58.651Z,market,trade,TESTE,100188.54374487212,73,,,,MS,UBS,,,
2026-03-21T13:24:58.808Z,market,trade,TESTE,100174.67927798982,81,,,,CITI,ITAU,,,
2026-03-21T13:24:58.973Z,market,trade,TESTE,100179.4512805863,169,,,,BARCL,JPM,,,
2026-03-21T13:24:59.126Z,market,trade,TESTE,100186.79769646144,170,,,,UBS,BARCL,,,
2026-03-21T13:24:59.287Z,market,trade,TESTE,100181.33718014703,89,,,,BARCL,BARCL,,,
2026-03-21T13:24:59.447Z,market,trade,TESTE,100192.62706738843,24,,,,CS,JPM,,,
2026-03-21T13:24:59.607Z,market,trade,TESTE,100191.10475317817,175,,,,UBS,ITAU,,,
2026-03-21T13:24:59.767Z,market,trade,TESTE,100181.98621324715,73,,,,CITI,GOLDM,,,
2026-03-21T13:24:59.921Z,market,trade,TESTE,100179.67980653569,66,,,,CS,CS,,,
2026-03-21T13:25:00.083Z,market,trade,TESTE,100194.60828553773,144,,,,CS,JPM,,,
2026-03-21T13:25:00.247Z,market,trade,TESTE,100187.74491298205,93,,,,MS,MS,,,
2026-03-21T13:25:00.407Z,market,trade,TESTE,100193.04331457167,74,,,,BTG,BARCL,,,
2026-03-21T13:25:00.567Z,market,trade,TESTE,100191.92441980161,25,,,,XP,ITAU,,,
2026-03-21T13:25:00.726Z,market,trade,TESTE,100180.03273780973,96,,,,GOLDM,CS,,,
2026-03-21T13:25:00.885Z,market,trade,TESTE,100187.52351133329,33,,,,ITAU,XP,,,
2026-03-21T13:25:01.047Z,market,trade,TESTE,100190.57733511552,195,,,,ITAU,MS,,,
2026-03-21T13:25:01.207Z,market,trade,TESTE,100188.52295443778,19,,,,UBS,JPM,,,
2026-03-21T13:25:01.366Z,market,trade,TESTE,100178.83775740906,24,,,,CITI,CITI,,,
2026-03-21T13:25:01.526Z,market,trade,TESTE,100176.31615872674,19,,,,ITAU,BTG,,,
2026-03-21T13:25:01.687Z,market,trade,TESTE,100183.50642027658,52,,,,BTG,CITI,,,
2026-03-21T13:25:01.842Z,market,trade,TESTE,100186.22363483396,72,,,,MS,CS,,,
2026-03-21T13:25:02.007Z,market,trade,TESTE,100190.7267348365,140,,,,BTG,MS,,,
2026-03-21T13:25:02.169Z,market,trade,TESTE,100182.00995201714,22,,,,JPM,UBS,,,
2026-03-21T13:25:02.326Z,market,trade,TESTE,100188.89119097858,107,,,,JPM,GOLDM,,,
2026-03-21T13:25:02.485Z,market,trade,TESTE,100183.43485837581,15,,,,CITI,GOLDM,,,
2026-03-21T13:25:02.647Z,market,trade,TESTE,100193.6572824639,44,,,,GOLDM,GOLDM,,,
2026-03-21T13:25:02.802Z,market,trade,TESTE,100185.1333220473,168,,,,BTG,CITI,,,
2026-03-21T13:25:02.967Z,market,trade,TESTE,100192.90802760581,188,,,,UBS,CITI,,,
2026-03-21T13:25:03.126Z,market,trade,TESTE,100193.32524238453,66,,,,BARCL,CITI,,,
2026-03-21T13:25:03.287Z,market,trade,TESTE,100198.30119311952,174,,,,UBS,UBS,,,
2026-03-21T13:25:03.447Z,market,trade,TESTE,100185.745834931,86,,,,CITI,UBS,,,
2026-03-21T13:25:03.609Z,market,trade,TESTE,100184.05169454066,124,,,,BTG,JPM,,,
2026-03-21T13:25:03.762Z,market,trade,TESTE,100194.25146172263,72,,,,ITAU,MS,,,
2026-03-21T13:25:03.926Z,market,trade,TESTE,100180.98395222834,169,,,,GOLDM,BARCL,,,
2026-03-21T13:25:04.086Z,market,trade,TESTE,100190.85469402176,39,,,,BARCL,JPM,,,
2026-03-21T13:25:04.246Z,market,trade,TESTE,100178.9167287044,7,,,,CITI,UBS,,,
2026-03-21T13:25:04.406Z,market,trade,TESTE,100183.23709741166,43,,,,XP,BARCL,,,
2026-03-21T13:25:04.566Z,market,trade,TESTE,100192.94811295829,40,,,,BTG,XP,,,
2026-03-21T13:25:04.726Z,market,trade,TESTE,100187.58172002502,55,,,,ITAU,MS,,,
2026-03-21T13:25:04.878Z,market,trade,TESTE,100185.05237084127,35,,,,CS,ITAU,,,
2026-03-21T13:25:05.036Z,market,trade,TESTE,100198.53126521672,36,,,,ITAU,ITAU,,,
2026-03-21T13:25:05.187Z,market,trade,TESTE,100188.64310656145,31,,,,BARCL,ITAU,,,
2026-03-21T13:25:05.346Z,market,trade,TESTE,100194.56146489762,53,,,,ITAU,UBS,,,
2026-03-21T13:25:05.502Z,market,trade,TESTE,100192.77165533211,91,,,,BARCL,CITI,,,
2026-03-21T13:25:05.666Z,market,trade,TESTE,100188.16225274683,122,,,,MS,BARCL,,,
2026-03-21T13:25:05.826Z,market,trade,TESTE,100185.2410775283,157,,,,BARCL,UBS,,,
2026-03-21T13:25:05.982Z,market,trade,TESTE,100173.22247490691,178,,,,UBS,CS,,,
2026-03-21T13:25:06.146Z,market,trade,TESTE,100178.09351949487,34,,,,UBS,BTG,,,
2026-03-21T13:25:06.306Z,market,trade,TESTE,100179.38964802003,161,,,,CS,GOLDM,,,
2026-03-21T13:25:06.466Z,market,trade,TESTE,100185.96245170732,165,,,,GOLDM,CS,,,
2026-03-21T13:25:06.626Z,market,trade,TESTE,100172.13525807277,169,,,,GOLDM,BARCL,,,
2026-03-21T13:25:06.778Z,market,trade,TESTE,100183.61623143055,120,,,,CITI,CITI,,,
2026-03-21T13:25:06.931Z,market,trade,TESTE,100173.15012953512,46,,,,CITI,XP,,,
2026-03-21T13:25:07.088Z,market,trade,TESTE,100187.32952578305,8,,,,ITAU,CS,,,
2026-03-21T13:25:07.247Z,market,trade,TESTE,100191.23941558358,131,,,,ITAU,MS,,,
2026-03-21T13:25:07.406Z,market,trade,TESTE,100181.93001969055,97,,,,MS,ITAU,,,
2026-03-21T13:25:07.568Z,market,trade,TESTE,100182.93918304487,130,,,,UBS,GOLDM,,,
2026-03-21T13:25:07.726Z,market,trade,TESTE,100184.84458510602,49,,,,GOLDM,XP,,,
2026-03-21T13:25:07.888Z,market,trade,TESTE,100186.71984316608,65,,,,JPM,JPM,,,
2026-03-21T13:25:08.040Z,market,trade,TESTE,100189.29735078309,29,,,,MS,ITAU,,,
2026-03-21T13:25:08.191Z,market,trade,TESTE,100192.86780986091,37,,,,GOLDM,CITI,,,
2026-03-21T13:25:08.347Z,market,trade,TESTE,100191.06603057485,168,,,,GOLDM,BARCL,,,
2026-03-21T13:25:08.506Z,market,trade,TESTE,100188.19270177219,87,,,,CS,BARCL,,,
2026-03-21T13:25:08.667Z,market,trade,TESTE,100194.20014977099,145,,,,JPM,MS,,,
2026-03-21T13:25:08.826Z,market,trade,TESTE,100196.76000799816,87,,,,JPM,GOLDM,,,
2026-03-21T13:25:08.987Z,market,trade,TESTE,100190.84369764503,74,,,,UBS,CS,,,
2026-03-21T13:25:09.146Z,market,trade,TESTE,100199.29504624268,119,,,,ITAU,ITAU,,,
2026-03-21T13:25:09.306Z,market,trade,TESTE,100191.79641253808,15,,,,BARCL,ITAU,,,
2026-03-21T13:25:09.466Z,market,trade,TESTE,100194.23857816248,38,,,,UBS,BARCL,,,
2026-03-21T13:25:09.626Z,market,trade,TESTE,100197.44077184031,115,,,,UBS,BARCL,,,
2026-03-21T13:25:09.787Z,market,trade,TESTE,100196.86505229867,54,,,,UBS,ITAU,,,
2026-03-21T13:25:09.947Z,market,trade,TESTE,100199.26669667497,175,,,,ITAU,JPM,,,
2026-03-21T13:25:10.109Z,market,trade,TESTE,100212.02309728455,171,,,,CS,BARCL,,,
2026-03-21T13:25:10.267Z,market,trade,TESTE,100197.56922339066,89,,,,JPM,UBS,,,
2026-03-21T13:25:10.426Z,market,trade,TESTE,100207.34283438783,140,,,,BTG,GOLDM,,,
2026-03-21T13:25:10.589Z,market,trade,TESTE,100211.71849598193,89,,,,ITAU,BARCL,,,
2026-03-21T13:25:10.754Z,market,trade,TESTE,100203.96174354624,148,,,,JPM,XP,,,
2026-03-21T13:25:10.907Z,market,trade,TESTE,100214.2721850805,140,,,,BTG,BARCL,,,
2026-03-21T13:25:11.067Z,market,trade,TESTE,100212.5115573829,117,,,,GOLDM,ITAU,,,
2026-03-21T13:25:11.226Z,market,trade,TESTE,100211.73703169219,101,,,,GOLDM,GOLDM,,,
2026-03-21T13:25:11.386Z,market,trade,TESTE,100199.48065829865,103,,,,BTG,XP,,,
2026-03-21T13:25:11.548Z,market,trade,TESTE,100206.98280481517,87,,,,BARCL,JPM,,,
2026-03-21T13:25:11.707Z,market,trade,TESTE,100207.9460048245,167,,,,GOLDM,BARCL,,,
2026-03-21T13:25:11.866Z,market,trade,TESTE,100200.18131827275,99,,,,BTG,XP,,,
2026-03-21T13:25:12.023Z,market,trade,TESTE,100195.78735068154,149,,,,JPM,CS,,,
2026-03-21T13:25:12.184Z,market,trade,TESTE,100208.96365514876,108,,,,CS,MS,,,
2026-03-21T13:25:12.346Z,market,trade,TESTE,100209.80080210397,162,,,,CS,CS,,,
2026-03-21T13:25:12.506Z,market,trade,TESTE,100197.20265926381,61,,,,XP,CS,,,
2026-03-21T13:25:12.667Z,market,trade,TESTE,100205.81548792816,52,,,,XP,CS,,,
2026-03-21T13:25:12.826Z,market,trade,TESTE,100205.81478648866,70,,,,BTG,XP,,,
2026-03-21T13:25:12.986Z,market,trade,TESTE,100195.1434981804,8,,,,GOLDM,BTG,,,
2026-03-21T13:25:13.147Z,market,trade,TESTE,100206.24955864015,18,,,,BTG,MS,,,
2026-03-21T13:25:13.307Z,market,trade,TESTE,100204.98728110261,70,,,,CITI,GOLDM,,,
2026-03-21T13:25:13.466Z,market,trade,TESTE,100204.90189790075,138,,,,BTG,CS,,,
2026-03-21T13:25:13.619Z,market,trade,TESTE,100194.29234663754,151,,,,UBS,JPM,,,
2026-03-21T13:25:13.783Z,market,trade,TESTE,100202.32146437027,14,,,,UBS,UBS,,,
2026-03-21T13:25:13.946Z,market,trade,TESTE,100201.32353638604,183,,,,CITI,XP,,,
2026-03-21T13:25:14.107Z,market,trade,TESTE,100198.43478678378,20,,,,GOLDM,UBS,,,
2026-03-21T13:25:14.267Z,market,trade,TESTE,100200.21739155715,127,,,,BTG,UBS,,,
2026-03-21T13:25:14.423Z,market,trade,TESTE,100193.67717308142,75,,,,CS,MS,,,
2026-03-21T13:25:14.581Z,market,trade,TESTE,100201.38502619664,26,,,,ITAU,CS,,,
2026-03-21T13:25:14.741Z,market,trade,TESTE,100186.52076131261,169,,,,MS,BTG,,,
2026-03-21T13:25:14.891Z,market,trade,TESTE,100199.3854977536,108,,,,ITAU,CITI,,,
2026-03-21T13:25:15.046Z,market,trade,TESTE,100202.39173230606,29,,,,GOLDM,BTG,,,
2026-03-21T13:25:15.197Z,market,trade,TESTE,100205.11833409671,143,,,,XP,XP,,,
2026-03-21T13:25:15.348Z,market,trade,TESTE,100202.85869492503,168,,,,ITAU,MS,,,
2026-03-21T13:25:15.500Z,market,trade,TESTE,100206.426896492,187,,,,JPM,JPM,,,
2026-03-21T13:25:15.655Z,market,trade,TESTE,100207.07040850364,115,,,,MS,ITAU,,,
2026-03-21T13:25:15.807Z,market,trade,TESTE,100212.03182345636,191,,,,BTG,MS,,,
2026-03-21T13:25:15.968Z,market,trade,TESTE,100204.40089561956,182,,,,UBS,BTG,,,
2026-03-21T13:25:16.127Z,market,trade,TESTE,100218.67881230442,38,,,,ITAU,MS,,,
2026-03-21T13:25:16.282Z,market,trade,TESTE,100220.74018805308,176,,,,XP,BARCL,,,
2026-03-21T13:25:16.446Z,market,trade,TESTE,100213.442955705,171,,,,CITI,BTG,,,
2026-03-21T13:25:16.607Z,market,trade,TESTE,100223.22087147288,33,,,,CS,BARCL,,,
2026-03-21T13:25:16.767Z,market,trade,TESTE,100211.74674232685,9,,,,XP,BTG,,,
2026-03-21T13:25:16.918Z,market,trade,TESTE,100223.95626048443,47,,,,GOLDM,GOLDM,,,
