ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-05-03T12:07:59.632Z,market,trade,TESTE,99891.62365058965,156,,,,,,,,
2026-05-03T12:07:59.786Z,market,trade,TESTE,99894.5861237153,134,,,,,,,,
2026-05-03T12:07:59.940Z,market,trade,TESTE,99906.68399813076,40,,,,,,,,
2026-05-03T12:08:00.096Z,market,trade,TESTE,99910.71490267366,110,,,,,,,,
2026-05-03T12:08:00.245Z,market,trade,TESTE,99897.3259704469,44,,,,,,,,
2026-05-03T12:08:00.405Z,market,trade,TESTE,99906.88437220176,95,,,,,,,,
2026-05-03T12:08:00.570Z,market,trade,TESTE,99906.28272472395,61,,,,,,,,
2026-05-03T12:08:00.722Z,market,trade,TESTE,99902.38269379642,65,,,,,,,,
2026-05-03T12:08:00.875Z,market,trade,TESTE,99903.94739374309,46,,,,,,,,
2026-05-03T12:08:01.029Z,market,trade,TESTE,99905.5791202522,163,,,,,,,,
2026-05-03T12:08:01.187Z,market,trade,TESTE,99903.63531634421,69,,,,,,,,
2026-05-03T12:08:01.334Z,market,trade,TESTE,99892.26655122278,16,,,,,,,,
2026-05-03T12:08:01.487Z,market,trade,TESTE,99906.65069893668,181,,,,,,,,
2026-05-03T12:08:01.643Z,market,trade,TESTE,99893.85147493862,96,,,,,,,,
2026-05-03T12:08:01.809Z,market,trade,TESTE,99890.06142672666,166,,,,,,,,
2026-05-03T12:08:01.960Z,market,trade,TESTE,99886.64187913245,124,,,,,,,,
2026-05-03T12:08:02.115Z,market,trade,TESTE,99897.64833498524,137,,,,,,,,
2026-05-03T12:08:02.269Z,market,trade,TESTE,99900.45524668034,136,,,,,,,,
2026-05-03T12:08:02.421Z,market,trade,TESTE,99904.46939714206,57,,,,,,,,
2026-05-03T12:08:02.574Z,market,trade,TESTE,99900.71582832796,171,,,,,,,,
2026-05-03T12:08:02.729Z,market,trade,TESTE,99889.33932737427,36,,,,,,,,
2026-05-03T12:08:02.884Z,market,trade,TESTE,99887.31335237772,129,,,,,,,,
2026-05-03T12:08:03.037Z,market,trade,TESTE,99884.17853819432,13,,,,,,,,
2026-05-03T12:08:03.193Z,market,trade,TESTE,99888.62517158175,84,,,,,,,,
2026-05-03T12:08:03.346Z,market,trade,TESTE,99896.18484756365,13,,,,,,,,
2026-05-03T12:08:03.502Z,market,trade,TESTE,99884.81953966994,31,,,,,,,,
2026-05-03T12:08:03.656Z,market,trade,TESTE,99898.52439261958,96,,,,,,,,
2026-05-03T12:08:03.807Z,market,trade,TESTE,99902.57230068331,23,,,,,,,,
2026-05-03T12:08:03.962Z,market,trade,TESTE,99900.3292881603,187,,,,,,,,
2026-05-03T12:08:04.116Z,market,trade,TESTE,99898.89700915692,145,,,,,,,,
2026-05-03T12:08:04.281Z,market,trade,TESTE,99900.16962553567,76,,,,,,,,
2026-05-03T12:08:04.433Z,market,trade,TESTE,99895.06954569735,62,,,,,,,,
2026-05-03T12:08:04.588Z,market,trade,TESTE,99894.27212092408,85,,,,,,,,
2026-05-03T12:08:04.756Z,market,trade,TESTE,99891.90030043473,157,,,,,,,,
2026-05-03T12:08:04.911Z,market,trade,TESTE,99893.36935985483,188,,,,,,,,
2026-05-03T12:08:05.068Z,market,trade,TESTE,99890.6533790769,52,,,,,,,,
2026-05-03T12:08:05.230Z,market,trade,TESTE,99898.71848873876,86,,,,,,,,
2026-05-03T12:08:05.383Z,market,trade,TESTE,99892.68014946635,96,,,,,,,,
2026-05-03T12:08:05.536Z,market,trade,TESTE,99890.46314952486,71,,,,,,,,
2026-05-03T12:08:05.704Z,market,trade,TESTE,99902.73911526291,123,,,,,,,,
2026-05-03T12:08:05.857Z,market,trade,TESTE,99894.87724756992,173,,,,,,,,
2026-05-03T12:08:06.023Z,market,trade,TESTE,99890.00402561735,161,,,,,,,,
2026-05-03T12:08:06.176Z,market,trade,TESTE,99887.65232044739,97,,,,,,,,
2026-05-03T12:08:06.332Z,market,trade,TESTE,99884.08328322104,21,,,,,,,,
2026-05-03T12:08:06.505Z,market,trade,TESTE,99891.95917270551,144,,,,,,,,
2026-05-03T12:08:06.667Z,market,trade,TESTE,99894.83825381353,150,,,,,,,,
2026-05-03T12:08:06.821Z,market,trade,TESTE,99890.86646034192,40,,,,,,,,
2026-05-03T12:08:06.972Z,market,trade,TESTE,99878.70872935053,45,,,,,,,,
2026-05-03T12:08:07.124Z,market,trade,TESTE,99892.07980669294,109,,,,,,,,
2026-05-03T12:08:07.280Z,market,trade,TESTE,99890.65978302193,189,,,,,,,,
2026-05-03T12:08:07.434Z,market,trade,TESTE,99877.69720043671,183,,,,,,,,
2026-05-03T12:08:07.587Z,market,trade,TESTE,99883.85916254434,176,,,,,,,,
2026-05-03T12:08:07.740Z,market,trade,TESTE,99882.05394591528,198,,,,,,,,
2026-05-03T12:08:07.907Z,market,trade,TESTE,99886.6865705293,49,,,,,,,,
2026-05-03T12:08:08.059Z,market,trade,TESTE,99881.0183772127,179,,,,,,,,
2026-05-03T12:08:08.212Z,market,trade,TESTE,99878.2779296743,74,,,,,,,,
2026-05-03T12:08:08.363Z,market,trade,TESTE,99884.61853051897,24,,,,,,,,
2026-05-03T12:08:08.518Z,market,trade,TESTE,99880.67642617294,128,,,,,,,,
2026-05-03T12:08:08.672Z,market,trade,TESTE,99883.70000209115,119,,,,,,,,
2026-05-03T12:08:08.842Z,market,trade,TESTE,99882.02364996928,51,,,,,,,,
2026-05-03T12:08:09.007Z,market,trade,TESTE,99882.12495654212,192,,,,,,,,
2026-05-03T12:08:09.159Z,market,trade,TESTE,99876.48912309794,128,,,,,,,,
2026-05-03T12:08:09.314Z,market,trade,TESTE,99883.0179801085,94,,,,,,,,
2026-05-03T12:08:09.472Z,market,trade,TESTE,99869.65423113141,89,,,,,,,,
2026-05-03T12:08:09.643Z,market,trade,TESTE,99867.13342879857,29,,,,,,,,
2026-05-03T12:08:09.790Z,market,trade,TESTE,99865.51038611415,102,,,,,,,,
2026-05-03T12:08:09.945Z,market,trade,TESTE,99870.71763323888,68,,,,,,,,
2026-05-03T12:08:10.110Z,market,trade,TESTE,99875.59223534215,143,,,,,,,,
2026-05-03T12:08:10.264Z,market,trade,TESTE,99871.85726347868,189,,,,,,,,
2026-05-03T12:08:10.417Z,market,trade,TESTE,99865.26010904076,190,,,,,,,,
2026-05-03T12:08:10.570Z,market,trade,TESTE,99871.69619926676,45,,,,,,,,
2026-05-03T12:08:10.726Z,market,trade,TESTE,99873.05780593709,172,,,,,,,,
2026-05-03T12:08:10.875Z,market,trade,TESTE,99868.23525429465,152,,,,,,,,
2026-05-03T12:08:11.030Z,market,trade,TESTE,99853.8914009365,53,,,,,,,,
2026-05-03T12:08:11.182Z,market,trade,TESTE,99849.169603639,105,,,,,,,,
2026-05-03T12:08:11.337Z,market,trade,TESTE,99859.6869714452,136,,,,,,,,
2026-05-03T12:08:11.493Z,market,trade,TESTE,99846.58456367906,84,,,,,,,,
2026-05-03T12:08:11.646Z,market,trade,TESTE,99847.24299973022,155,,,,,,,,
2026-05-03T12:08:11.802Z,market,trade,TESTE,99850.71389711596,147,,,,,,,,
2026-05-03T12:08:11.955Z,market,trade,TESTE,99847.32891062502,130,,,,,,,,
2026-05-03T12:08:12.108Z,market,trade,TESTE,99854.8477024148,45,,,,,,,,
2026-05-03T12:08:12.261Z,market,trade,TESTE,99851.88357046236,18,,,,,,,,
2026-05-03T12:08:12.415Z,market,trade,TESTE,99853.44148764631,28,,,,,,,,
2026-05-03T12:08:12.570Z,market,trade,TESTE,99846.08810938938,119,,,,,,,,
2026-05-03T12:08:12.722Z,market,trade,TESTE,99850.29697393373,156,,,,,,,,
2026-05-03T12:08:12.876Z,market,trade,TESTE,99847.0168057325,49,,,,,,,,
2026-05-03T12:08:13.031Z,market,trade,TESTE,99853.66382769067,18,,,,,,,,
2026-05-03T12:08:13.188Z,market,trade,TESTE,99848.33845437896,16,,,,,,,,
2026-05-03T12:08:13.341Z,market,trade,TESTE,99855.95116368323,56,,,,,,,,
2026-05-03T12:08:13.495Z,market,trade,TESTE,99853.76044318313,10,,,,,,,,
2026-05-03T12:08:13.648Z,market,trade,TESTE,99841.49936892328,160,,,,,,,,
2026-05-03T12:08:13.802Z,market,trade,TESTE,99844.24638891911,54,,,,,,,,
2026-05-03T12:08:13.957Z,market,trade,TESTE,99841.56777626112,43,,,,,,,,
2026-05-03T12:08:14.109Z,market,trade,TESTE,99850.349214851,174,,,,,,,,
2026-05-03T12:08:14.263Z,market,trade,TESTE,99852.28281771422,151,,,,,,,,
2026-05-03T12:08:14.419Z,market,trade,TESTE,99853.13561107748,54,,,,,,,,
2026-05-03T12:08:14.572Z,market,trade,TESTE,99852.33325326517,35,,,,,,,,
2026-05-03T12:08:14.724Z,market,trade,TESTE,99856.35852120316,168,,,,,,,,
2026-05-03T12:08:14.877Z,market,trade,TESTE,99848.28233925634,100,,,,,,,,
2026-05-03T12:08:15.033Z,market,trade,TESTE,99852.88181614065,142,,,,,,,,
2026-05-03T12:08:15.185Z,market,trade,TESTE,99865.99332629154,69,,,,,,,,
2026-05-03T12:08:15.339Z,market,trade,TESTE,99868.23348849059,23,,,,,,,,
2026-05-03T12:08:15.495Z,market,trade,TESTE,99871.19983594245,116,,,,,,,,
2026-05-03T12:08:15.651Z,market,trade,TESTE,99859.09501883492,167,,,,,,,,
2026-05-03T12:08:15.803Z,market,trade,TESTE,99866.58010667574,31,,,,,,,,
2026-05-03T12:08:15.960Z,market,trade,TESTE,99853.87809814887,190,,,,,,,,
2026-05-03T12:08:16.115Z,market,trade,TESTE,99854.62130593136,31,,,,,,,,
2026-05-03T12:08:16.269Z,market,trade,TESTE,99868.6004471226,9,,,,,,,,
2026-05-03T12:08:16.422Z,market,trade,TESTE,99854.62008198797,129,,,,,,,,
2026-05-03T12:08:16.576Z,market,trade,TESTE,99851.77226414456,29,,,,,,,,
2026-05-03T12:08:16.730Z,market,trade,TESTE,99860.65836094228,51,,,,,,,,
2026-05-03T12:08:16.883Z,market,trade,TESTE,99853.89868348991,60,,,,,,,,
2026-05-03T12:08:17.037Z,market,trade,TESTE,99863.7424651853,155,,,,,,,,
2026-05-03T12:08:17.190Z,market,trade,TESTE,99865.01309401207,58,,,,,,,,
2026-05-03T12:08:17.357Z,market,trade,TESTE,99862.65723269944,106,,,,,,,,
2026-05-03T12:08:17.512Z,market,trade,TESTE,99864.37029726607,154,,,,,,,,
2026-05-03T12:08:17.667Z,market,trade,TESTE,99867.35029026597,41,,,,,,,,
2026-05-03T12:08:17.819Z,market,trade,TESTE,99852.51615422103,87,,,,,,,,
2026-05-03T12:08:17.975Z,market,trade,TESTE,99858.07552060267,94,,,,,,,,
2026-05-03T12:08:18.129Z,market,trade,TESTE,99854.89807504753,66,,,,,,,,
2026-05-03T12:08:18.282Z,market,trade,TESTE,99854.16686001564,47,,,,,,,,
2026-05-03T12:08:18.435Z,market,trade,TESTE,99852.10374280883,101,,,,,,,,
2026-05-03T12:08:18.589Z,market,trade,TESTE,99845.15177036122,104,,,,,,,,
2026-05-03T12:08:18.745Z,market,trade,TESTE,99851.42423144828,181,,,,,,,,
2026-05-03T12:08:18.901Z,market,trade,TESTE,99856.10332813316,9,,,,,,,,
2026-05-03T12:08:19.055Z,market,trade,TESTE,99852.28304815118,200,,,,,,,,
2026-05-03T12:08:19.207Z,market,trade,TESTE,99839.60303104084,192,,,,,,,,
2026-05-03T12:08:19.360Z,market,trade,TESTE,99840.28450592887,156,,,,,,,,
2026-05-03T12:08:19.511Z,market,trade,TESTE,99852.29809494145,171,,,,,,,,
2026-05-03T12:08:19.666Z,market,trade,TESTE,99851.84749262147,175,,,,,,,,
2026-05-03T12:08:19.821Z,market,trade,TESTE,99840.6118464345,13,,,,,,,,
2026-05-03T12:08:19.975Z,market,trade,TESTE,99850.5118259889,104,,,,,,,,
2026-05-03T12:08:20.130Z,market,trade,TESTE,99843.37556091846,36,,,,,,,,
2026-05-03T12:08:20.283Z,market,trade,TESTE,99841.608327379,96,,,,,,,,
2026-05-03T12:08:20.437Z,market,trade,TESTE,99838.32256318963,110,,,,,,,,
2026-05-03T12:08:20.593Z,market,trade,TESTE,99850.16514630434,189,,,,,,,,
2026-05-03T12:08:20.747Z,market,trade,TESTE,99836.13664604905,9,,,,,,,,
2026-05-03T12:08:20.899Z,market,trade,TESTE,99832.48097982795,36,,,,,,,,
2026-05-03T12:08:21.053Z,market,trade,TESTE,99833.0362680851,171,,,,,,,,
2026-05-03T12:08:21.206Z,market,trade,TESTE,99837.97163318917,155,,,,,,,,
2026-05-03T12:08:21.360Z,market,trade,TESTE,99848.51991754916,148,,,,,,,,
2026-05-03T12:08:21.514Z,market,trade,TESTE,99850.83894443736,166,,,,,,,,
2026-05-03T12:08:21.668Z,market,trade,TESTE,99842.1796328616,148,,,,,,,,
2026-05-03T12:08:21.837Z,market,trade,TESTE,99856.10962592995,66,,,,,,,,
2026-05-03T12:08:21.989Z,market,trade,TESTE,99842.11082040392,133,,,,,,,,
2026-05-03T12:08:22.143Z,market,trade,TESTE,99848.83243776314,172,,,,,,,,
2026-05-03T12:08:22.295Z,market,trade,TESTE,99851.58241899255,41,,,,,,,,
2026-05-03T12:08:22.454Z,market,trade,TESTE,99852.7294127913,148,,,,,,,,
2026-05-03T12:08:22.606Z,market,trade,TESTE,99850.58606348615,122,,,,,,,,
2026-05-03T12:08:22.763Z,market,trade,TESTE,99840.57062665533,134,,,,,,,,
2026-05-03T12:08:22.915Z,market,trade,TESTE,99844.13381079856,37,,,,,,,,
2026-05-03T12:08:23.071Z,market,trade,TESTE,99840.74609900694,29,,,,,,,,
2026-05-03T12:08:23.236Z,market,trade,TESTE,99851.87955757663,156,,,,,,,,
2026-05-03T12:08:23.400Z,market,trade,TESTE,99850.02509302658,122,,,,,,,,
2026-05-03T12:08:23.559Z,market,trade,TESTE,99853.08815823864,65,,,,,,,,
2026-05-03T12:08:23.726Z,market,trade,TESTE,99857.90378116473,99,,,,,,,,
2026-05-03T12:08:23.891Z,market,trade,TESTE,99846.1762717997,110,,,,,,,,
2026-05-03T12:08:24.043Z,market,trade,TESTE,99849.62759705368,26,,,,,,,,
2026-05-03T12:08:24.209Z,market,trade,TESTE,99845.66942689382,161,,,,,,,,
2026-05-03T12:08:24.385Z,market,trade,TESTE,99843.89948294673,79,,,,,,,,
2026-05-03T12:08:24.543Z,market,trade,TESTE,99853.91049119533,194,,,,,,,,
2026-05-03T12:08:24.697Z,market,trade,TESTE,99840.75740660775,74,,,,,,,,
2026-05-03T12:08:24.849Z,market,trade,TESTE,99847.666298334,176,,,,,,,,
2026-05-03T12:08:25.002Z,market,trade,TESTE,99835.25711188202,139,,,,,,,,
2026-05-03T12:08:25.156Z,market,trade,TESTE,99844.10646260265,110,,,,,,,,
2026-05-03T12:08:25.321Z,market,trade,TESTE,99830.17228010074,86,,,,,,,,
2026-05-03T12:08:25.475Z,market,trade,TESTE,99833.88036165369,95,,,,,,,,
2026-05-03T12:08:25.631Z,market,trade,TESTE,99831.09526510915,158,,,,,,,,
2026-05-03T12:08:25.781Z,market,trade,TESTE,99842.41247716812,120,,,,,,,,
2026-05-03T12:08:25.936Z,market,trade,TESTE,99833.76807918404,166,,,,,,,,
2026-05-03T12:08:26.092Z,market,trade,TESTE,99834.72503322556,83,,,,,,,,
2026-05-03T12:08:26.257Z,market,trade,TESTE,99840.97391836833,128,,,,,,,,
2026-05-03T12:08:26.411Z,market,trade,TESTE,99839.48248940619,13,,,,,,,,
2026-05-03T12:08:26.564Z,market,trade,TESTE,99834.23014857496,71,,,,,,,,
2026-05-03T12:08:26.731Z,market,trade,TESTE,99831.41604436416,64,,,,,,,,
2026-05-03T12:08:26.883Z,market,trade,TESTE,99841.25026441697,110,,,,,,,,
2026-05-03T12:08:27.049Z,market,trade,TESTE,99839.06410938558,127,,,,,,,,
2026-05-03T12:08:27.204Z,market,trade,TESTE,99835.28665370894,109,,,,,,,,
2026-05-03T12:08:27.368Z,market,trade,TESTE,99833.16162179176,133,,,,,,,,
2026-05-03T12:08:27.522Z,market,trade,TESTE,99830.39787723238,44,,,,,,,,
2026-05-03T12:08:27.673Z,market,trade,TESTE,99827.66767058239,186,,,,,,,,
2026-05-03T12:08:27.826Z,market,trade,TESTE,99830.77918272864,109,,,,,,,,
2026-05-03T12:08:27.981Z,market,trade,TESTE,99819.61119480491,169,,,,,,,,
2026-05-03T12:08:28.132Z,market,trade,TESTE,99830.42093446844,129,,,,,,,,
2026-05-03T12:08:28.296Z,market,trade,TESTE,99834.23239039362,8,,,,,,,,
2026-05-03T12:08:28.452Z,market,trade,TESTE,99820.37803959851,29,,,,,,,,
2026-05-03T12:08:28.606Z,market,trade,TESTE,99831.16655607952,73,,,,,,,,
2026-05-03T12:08:28.759Z,market,trade,TESTE,99831.23432243278,82,,,,,,,,
2026-05-03T12:08:28.921Z,market,trade,TESTE,99828.8837397913,108,,,,,,,,
2026-05-03T12:08:29.078Z,market,trade,TESTE,99820.53825626135,54,,,,,,,,
2026-05-03T12:08:29.245Z,market,trade,TESTE,99820.68791539117,139,,,,,,,,
2026-05-03T12:08:29.401Z,market,trade,TESTE,99823.75119850045,69,,,,,,,,
2026-05-03T12:08:29.566Z,market,trade,TESTE,99829.60453374586,154,,,,,,,,
2026-05-03T12:08:29.725Z,market,trade,TESTE,99817.22660906271,188,,,,,,,,
2026-05-03T12:08:29.890Z,market,trade,TESTE,99819.55061715943,111,,,,,,,,
2026-05-03T12:08:30.043Z,market,trade,TESTE,99833.1788641649,69,,,,,,,,
2026-05-03T12:08:30.197Z,market,trade,TESTE,99838.04526853749,102,,,,,,,,
2026-05-03T12:08:30.367Z,market,trade,TESTE,99839.09060359304,52,,,,,,,,
2026-05-03T12:08:30.522Z,market,trade,TESTE,99827.61336134138,167,,,,,,,,
2026-05-03T12:08:30.675Z,market,trade,TESTE,99832.48628286424,73,,,,,,,,
2026-05-03T12:08:30.831Z,market,trade,TESTE,99827.52954224322,26,,,,,,,,
2026-05-03T12:08:30.996Z,market,trade,TESTE,99828.20311025382,75,,,,,,,,
2026-05-03T12:08:31.149Z,market,trade,TESTE,99829.04672518584,61,,,,,,,,
2026-05-03T12:08:31.305Z,market,trade,TESTE,99828.49720405762,168,,,,,,,,
2026-05-03T12:08:31.456Z,market,trade,TESTE,99831.38863362356,117,,,,,,,,
2026-05-03T12:08:31.610Z,market,trade,TESTE,99831.62032024274,173,,,,,,,,
2026-05-03T12:08:31.763Z,market,trade,TESTE,99844.8632848238,161,,,,,,,,
2026-05-03T12:08:31.916Z,market,trade,TESTE,99842.68291386068,57,,,,,,,,
2026-05-03T12:08:32.072Z,market,trade,TESTE,99839.81639740388,35,,,,,,,,
2026-05-03T12:08:32.239Z,market,trade,TESTE,99839.48684075667,124,,,,,,,,
2026-05-03T12:08:32.403Z,market,trade,TESTE,99824.653751451,38,,,,,,,,
2026-05-03T12:08:32.557Z,market,trade,TESTE,99838.48019176714,197,,,,,,,,
2026-05-03T12:08:32.710Z,market,trade,TESTE,99835.4970369742,95,,,,,,,,
2026-05-03T12:08:32.865Z,market,trade,TESTE,99823.78316999748,31,,,,,,,,
2026-05-03T12:08:33.019Z,market,trade,TESTE,99819.88746641345,91,,,,,,,,
2026-05-03T12:08:33.183Z,market,trade,TESTE,99815.32296749785,190,,,,,,,,
2026-05-03T12:08:33.339Z,market,trade,TESTE,99824.13925977473,38,,,,,,,,
2026-05-03T12:08:33.502Z,market,trade,TESTE,99817.06997710763,73,,,,,,,,
2026-05-03T12:08:33.658Z,market,trade,TESTE,99827.48704412437,42,,,,,,,,
2026-05-03T12:08:33.811Z,market,trade,TESTE,99814.01530086383,113,,,,,,,,
2026-05-03T12:08:33.964Z,market,trade,TESTE,99823.51515263371,94,,,,,,,,
2026-05-03T12:08:34.119Z,market,trade,TESTE,99828.44296064583,97,,,,,,,,
2026-05-03T12:08:34.268Z,market,trade,TESTE,99831.60262053636,71,,,,,,,,
2026-05-03T12:08:34.424Z,market,trade,TESTE,99833.98615064251,200,,,,,,,,
2026-05-03T12:08:34.591Z,market,trade,TESTE,99831.91012948935,169,,,,,,,,
2026-05-03T12:08:34.745Z,market,trade,TESTE,99819.29101575281,94,,,,,,,,
2026-05-03T12:08:34.898Z,market,trade,TESTE,99822.0413086943,56,,,,,,,,
2026-05-03T12:08:35.052Z,market,trade,TESTE,99831.52447350122,128,,,,,,,,
2026-05-03T12:08:35.209Z,market,trade,TESTE,99830.66188183204,161,,,,,,,,
2026-05-03T12:08:35.360Z,market,trade,TESTE,99831.95410322204,67,,,,,,,,
2026-05-03T12:08:35.513Z,market,trade,TESTE,99822.30215165927,166,,,,,,,,
2026-05-03T12:08:35.666Z,market,trade,TESTE,99820.67122016379,109,,,,,,,,
2026-05-03T12:08:35.820Z,market,trade,TESTE,99829.35459305056,52,,,,,,,,
2026-05-03T12:08:35.970Z,market,trade,TESTE,99826.4615683393,185,,,,,,,,
2026-05-03T12:08:36.124Z,market,trade,TESTE,99824.36850287925,78,,,,,,,,
2026-05-03T12:08:36.285Z,market,trade,TESTE,99827.7956269549,5,,,,,,,,
2026-05-03T12:08:36.444Z,market,trade,TESTE,99823.1774631141,80,,,,,,,,
2026-05-03T12:08:36.598Z,market,trade,TESTE,99815.91556500396,196,,,,,,,,
2026-05-03T12:08:36.753Z,market,trade,TESTE,99825.71694718902,134,,,,,,,,
2026-05-03T12:08:36.903Z,market,trade,TESTE,99818.74803244382,87,,,,,,,,
2026-05-03T12:08:37.056Z,market,trade,TESTE,99824.97826076177,80,,,,,,,,
2026-05-03T12:08:37.208Z,market,trade,TESTE,99828.84158560264,116,,,,,,,,
2026-05-03T12:08:37.362Z,market,trade,TESTE,99831.57514334793,102,,,,,,,,
2026-05-03T12:08:37.518Z,market,trade,TESTE,99818.56160063589,21,,,,,,,,
2026-05-03T12:08:37.670Z,market,trade,TESTE,99833.09422020889,13,,,,,,,,
2026-05-03T12:08:37.827Z,market,trade,TESTE,99818.8550349514,110,,,,,,,,
2026-05-03T12:08:37.977Z,market,trade,TESTE,99818.5742168768,22,,,,,,,,
2026-05-03T12:08:38.131Z,market,trade,TESTE,99822.53602898368,98,,,,,,,,
2026-05-03T12:08:38.287Z,market,trade,TESTE,99828.50680688425,21,,,,,,,,
2026-05-03T12:08:38.443Z,market,trade,TESTE,99822.98560976601,116,,,,,,,,
2026-05-03T12:08:38.596Z,market,trade,TESTE,99835.92426558901,198,,,,,,,,
2026-05-03T12:08:38.750Z,market,trade,TESTE,99833.81642659531,187,,,,,,,,
2026-05-03T12:08:38.904Z,market,trade,TESTE,99819.55186282405,66,,,,,,,,
2026-05-03T12:08:39.059Z,market,trade,TESTE,99815.76110647772,10,,,,,,,,
2026-05-03T12:08:39.210Z,market,trade,TESTE,99813.34772792182,186,,,,,,,,
2026-05-03T12:08:39.363Z,market,trade,TESTE,99820.93037202187,180,,,,,,,,
2026-05-03T12:08:39.518Z,market,trade,TESTE,99823.7627218307,27,,,,,,,,
2026-05-03T12:08:39.672Z,market,trade,TESTE,99814.61708358848,24,,,,,,,,
2026-05-03T12:08:39.824Z,market,trade,TESTE,99824.84922741065,124,,,,,,,,
2026-05-03T12:08:39.981Z,market,trade,TESTE,99818.02498545709,185,,,,,,,,
2026-05-03T12:08:40.133Z,market,trade,TESTE,99816.27911459185,16,,,,,,,,
2026-05-03T12:08:40.294Z,market,trade,TESTE,99826.63880832819,140,,,,,,,,
2026-05-03T12:08:40.454Z,market,trade,TESTE,99823.59650371414,167,,,,,,,,
2026-05-03T12:08:40.612Z,market,trade,TESTE,99823.12585277286,98,,,,,,,,
2026-05-03T12:08:40.771Z,market,trade,TESTE,99815.64126571802,154,,,,,,,,
2026-05-03T12:08:40.935Z,market,trade,TESTE,99825.09356226974,136,,,,,,,,
2026-05-03T12:08:41.095Z,market,trade,TESTE,99813.78441166988,153,,,,,,,,
2026-05-03T12:08:41.272Z,market,trade,TESTE,99821.9735911935,6,,,,,,,,
2026-05-03T12:08:41.413Z,market,trade,TESTE,99815.54831288168,131,,,,,,,,
2026-05-03T12:08:41.575Z,market,trade,TESTE,99826.81960102037,91,,,,,,,,
2026-05-03T12:08:41.731Z,market,trade,TESTE,99812.70645970789,71,,,,,,,,
2026-05-03T12:08:41.932Z,market,trade,TESTE,99811.89444410604,125,,,,,,,,
2026-05-03T12:08:42.097Z,market,trade,TESTE,99825.1689179295,96,,,,,,,,
2026-05-03T12:08:42.254Z,market,trade,TESTE,99823.65445388465,56,,,,,,,,
2026-05-03T12:08:42.439Z,market,trade,TESTE,99822.38802891735,47,,,,,,,,
2026-05-03T12:08:42.586Z,market,trade,TESTE,99812.4072233246,11,,,,,,,,
2026-05-03T12:08:42.742Z,market,trade,TESTE,99812.73305932638,33,,,,,,,,
2026-05-03T12:08:42.896Z,market,trade,TESTE,99820.7239646404,155,,,,,,,,
2026-05-03T12:08:43.046Z,market,trade,TESTE,99807.5229959248,82,,,,,,,,
2026-05-03T12:08:43.256Z,market,trade,TESTE,99808.26533343933,193,,,,,,,,
2026-05-03T12:08:43.362Z,market,trade,TESTE,99806.39900043777,116,,,,,,,,
2026-05-03T12:08:43.527Z,market,trade,TESTE,99805.30719918193,61,,,,,,,,
2026-05-03T12:08:43.685Z,market,trade,TESTE,99816.95427288092,57,,,,,,,,
2026-05-03T12:08:43.858Z,market,trade,TESTE,99807.49208591096,93,,,,,,,,
2026-05-03T12:08:44.002Z,market,trade,TESTE,99814.83082836146,18,,,,,,,,
2026-05-03T12:08:44.158Z,market,trade,TESTE,99800.20661629477,47,,,,,,,,
2026-05-03T12:08:44.333Z,market,trade,TESTE,99796.91172161473,20,,,,,,,,
2026-05-03T12:08:44.480Z,market,trade,TESTE,99803.12577308953,136,,,,,,,,
2026-05-03T12:08:44.649Z,market,trade,TESTE,99806.73578297133,96,,,,,,,,
2026-05-03T12:08:44.840Z,market,trade,TESTE,99793.5177696589,95,,,,,,,,
2026-05-03T12:08:45.067Z,market,trade,TESTE,99803.09825214915,115,,,,,,,,
2026-05-03T12:08:45.219Z,market,trade,TESTE,99801.81425002808,89,,,,,,,,
2026-05-03T12:08:45.387Z,market,trade,TESTE,99800.65418265997,166,,,,,,,,
2026-05-03T12:08:45.557Z,market,trade,TESTE,99804.8541464741,79,,,,,,,,
2026-05-03T12:08:45.714Z,market,trade,TESTE,99807.49210535167,19,,,,,,,,
2026-05-03T12:08:45.881Z,market,trade,TESTE,99794.10011424542,46,,,,,,,,
2026-05-03T12:08:46.031Z,market,trade,TESTE,99802.85202897518,153,,,,,,,,
2026-05-03T12:08:46.204Z,market,trade,TESTE,99800.42575474297,188,,,,,,,,
2026-05-03T12:08:46.363Z,market,trade,TESTE,99785.56855864209,120,,,,,,,,
2026-05-03T12:08:46.518Z,market,trade,TESTE,99787.14914965036,114,,,,,,,,
2026-05-03T12:08:46.671Z,market,trade,TESTE,99800.11348952634,142,,,,,,,,
2026-05-03T12:08:46.821Z,market,trade,TESTE,99792.38409514392,180,,,,,,,,
2026-05-03T12:08:47.071Z,market,trade,TESTE,99788.13723827065,126,,,,,,,,
2026-05-03T12:08:47.224Z,market,trade,TESTE,99802.32091442331,139,,,,,,,,
2026-05-03T12:08:47.390Z,market,trade,TESTE,99804.32337550748,161,,,,,,,,
2026-05-03T12:08:47.543Z,market,trade,TESTE,99805.78536240345,101,,,,,,,,
2026-05-03T12:08:47.728Z,market,trade,TESTE,99802.80770990145,19,,,,,,,,
2026-05-03T12:08:47.853Z,market,trade,TESTE,99791.11319925176,141,,,,,,,,
2026-05-03T12:08:48.011Z,market,trade,TESTE,99803.49524718699,84,,,,,,,,
2026-05-03T12:08:48.162Z,market,trade,TESTE,99795.77894122263,65,,,,,,,,
