ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-10T19:24:09.233Z,market,trade,WINFUT,197330.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.233Z,market,trade,WINFUT,197325.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-10T19:24:09.233Z,market,trade,WINFUT,197330.0,7,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-10T19:24:09.233Z,market,trade,WINFUT,197330.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:09.233Z,market,trade,WINFUT,197325.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.233Z,market,trade,WINFUT,197330.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-10T19:24:09.252Z,market,trade,WINFUT,197330.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.252Z,market,trade,WINFUT,197330.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-10T19:24:09.346Z,market,trade,WINFUT,197330.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.346Z,market,trade,WINFUT,197330.0,5,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-10T19:24:09.346Z,market,trade,WINFUT,197330.0,9,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-10T19:24:09.346Z,market,trade,WINFUT,197330.0,3,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-10T19:24:09.346Z,market,trade,WINFUT,197330.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:09.346Z,market,trade,WINFUT,197330.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-10T19:24:09.346Z,market,trade,WINFUT,197330.0,3,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-10T19:24:09.356Z,market,trade,WINFUT,197330.0,10,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-10T19:24:09.356Z,market,trade,WINFUT,197330.0,20,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-10T19:24:09.356Z,market,trade,WINFUT,197330.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.356Z,market,trade,WINFUT,197330.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.356Z,market,trade,WINFUT,197330.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-04-10T19:24:09.356Z,market,trade,WINFUT,197330.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-04-10T19:24:09.356Z,market,trade,WINFUT,197330.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-10T19:24:09.356Z,market,trade,WINFUT,197330.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.356Z,market,trade,WINFUT,197330.0,20,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-10T19:24:09.356Z,market,trade,WINFUT,197330.0,2,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-04-10T19:24:09.356Z,market,trade,WINFUT,197330.0,28,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-04-10T19:24:09.357Z,market,trade,WINFUT,197330.0,4,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:09.357Z,market,trade,WINFUT,197330.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:09.357Z,market,trade,WINFUT,197330.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-10T19:24:09.357Z,market,trade,WINFUT,197330.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.357Z,market,trade,WINFUT,197330.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.357Z,market,trade,WINFUT,197330.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:09.357Z,market,trade,WINFUT,197330.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197330.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197330.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197330.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197330.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197330.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197330.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197330.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197330.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197330.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197335.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197335.0,21,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197335.0,1,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197335.0,1,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197335.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197335.0,1,,,,XP Investimentos CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197335.0,2,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197335.0,1,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197335.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197335.0,20,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.437Z,market,trade,WINFUT,197335.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:09.438Z,market,trade,WINFUT,197330.0,14,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.438Z,market,trade,WINFUT,197335.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.505Z,market,trade,WINFUT,197335.0,1,,,,MORGAN STANLEY CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:09.529Z,market,trade,WINFUT,197335.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-10T19:24:09.580Z,market,trade,WINFUT,197330.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,GOLDMAN SACHS DO BRASIL CTVM,,,
2026-04-10T19:24:09.580Z,market,trade,WINFUT,197330.0,1,,,,XP Investimentos CCTVM S/A,GOLDMAN SACHS DO BRASIL CTVM,,,
2026-04-10T19:24:09.580Z,market,trade,WINFUT,197330.0,1,,,,BTG Pactual CTVM S.A.,GOLDMAN SACHS DO BRASIL CTVM,,,
2026-04-10T19:24:09.580Z,market,trade,WINFUT,197330.0,20,,,,IDEAL CTVM SA,GOLDMAN SACHS DO BRASIL CTVM,,,
2026-04-10T19:24:09.580Z,market,trade,WINFUT,197330.0,1,,,,XP Investimentos CCTVM S/A,GOLDMAN SACHS DO BRASIL CTVM,,,
2026-04-10T19:24:09.605Z,market,trade,WINFUT,197330.0,14,,,,UBS BRASIL CCTVM S/A,GOLDMAN SACHS DO BRASIL CTVM,,,
2026-04-10T19:24:09.605Z,market,trade,WINFUT,197335.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:09.605Z,market,trade,WINFUT,197335.0,6,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-10T19:24:09.612Z,market,trade,WINFUT,197330.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-10T19:24:09.612Z,market,trade,WINFUT,197330.0,1,,,,Santander CCVM S/A,IDEAL CTVM SA,,,
2026-04-10T19:24:09.612Z,market,trade,WINFUT,197330.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-10T19:24:09.699Z,market,trade,WINFUT,197330.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-10T19:24:09.699Z,market,trade,WINFUT,197330.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-04-10T19:24:09.699Z,market,trade,WINFUT,197330.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:09.699Z,market,trade,WINFUT,197330.0,3,,,,INTER DTVM LTDA,INTER DTVM LTDA,,,
2026-04-10T19:24:09.699Z,market,trade,WINFUT,197330.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.751Z,market,trade,WINFUT,197330.0,10,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.751Z,market,trade,WINFUT,197325.0,4,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-10T19:24:09.751Z,market,trade,WINFUT,197325.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-10T19:24:09.751Z,market,trade,WINFUT,197325.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,AGORA CTVM S/A,,,
2026-04-10T19:24:09.751Z,market,trade,WINFUT,197325.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-04-10T19:24:09.751Z,market,trade,WINFUT,197325.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-10T19:24:09.751Z,market,trade,WINFUT,197325.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-04-10T19:24:09.751Z,market,trade,WINFUT,197325.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-04-10T19:24:09.751Z,market,trade,WINFUT,197325.0,5,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-10T19:24:09.751Z,market,trade,WINFUT,197325.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-10T19:24:09.751Z,market,trade,WINFUT,197325.0,10,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.751Z,market,trade,WINFUT,197325.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.751Z,market,trade,WINFUT,197330.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-04-10T19:24:09.751Z,market,trade,WINFUT,197325.0,1,,,,IDEAL CTVM SA,ITAU CV S/A,,,
2026-04-10T19:24:09.824Z,market,trade,WINFUT,197330.0,1,,,,TERRA INVESTIMENTOS DTVM LTDA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.824Z,market,trade,WINFUT,197330.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.889Z,market,trade,WINFUT,197330.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-10T19:24:09.889Z,market,trade,WINFUT,197325.0,1,,,,IDEAL CTVM SA,GOLDMAN SACHS DO BRASIL CTVM,,,
2026-04-10T19:24:09.889Z,market,trade,WINFUT,197330.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.889Z,market,trade,WINFUT,197330.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.889Z,market,trade,WINFUT,197330.0,7,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-10T19:24:09.895Z,market,trade,WINFUT,197330.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.937Z,market,trade,WINFUT,197330.0,4,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-10T19:24:09.937Z,market,trade,WINFUT,197330.0,6,,,,TERRA INVESTIMENTOS DTVM LTDA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.937Z,market,trade,WINFUT,197330.0,1,,,,TERRA INVESTIMENTOS DTVM LTDA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.937Z,market,trade,WINFUT,197330.0,1,,,,TERRA INVESTIMENTOS DTVM LTDA,AGORA CTVM S/A,,,
2026-04-10T19:24:09.937Z,market,trade,WINFUT,197330.0,5,,,,TERRA INVESTIMENTOS DTVM LTDA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.937Z,market,trade,WINFUT,197330.0,3,,,,TERRA INVESTIMENTOS DTVM LTDA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.956Z,market,trade,WINFUT,197330.0,2,,,,TERRA INVESTIMENTOS DTVM LTDA,AGORA CTVM S/A,,,
2026-04-10T19:24:09.956Z,market,trade,WINFUT,197330.0,3,,,,TERRA INVESTIMENTOS DTVM LTDA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.956Z,market,trade,WINFUT,197330.0,28,,,,TERRA INVESTIMENTOS DTVM LTDA,UBS BRASIL CCTVM S/A,,,
2026-04-10T19:24:09.956Z,market,trade,WINFUT,197330.0,20,,,,TERRA INVESTIMENTOS DTVM LTDA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.956Z,market,trade,WINFUT,197330.0,1,,,,TERRA INVESTIMENTOS DTVM LTDA,AGORA CTVM S/A,,,
2026-04-10T19:24:09.956Z,market,trade,WINFUT,197330.0,1,,,,TERRA INVESTIMENTOS DTVM LTDA,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:09.956Z,market,trade,WINFUT,197330.0,3,,,,TERRA INVESTIMENTOS DTVM LTDA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.956Z,market,trade,WINFUT,197330.0,1,,,,TERRA INVESTIMENTOS DTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.956Z,market,trade,WINFUT,197330.0,1,,,,TERRA INVESTIMENTOS DTVM LTDA,AGORA CTVM S/A,,,
2026-04-10T19:24:09.956Z,market,trade,WINFUT,197330.0,4,,,,TERRA INVESTIMENTOS DTVM LTDA,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,2,,,,TERRA INVESTIMENTOS DTVM LTDA,AGORA CTVM S/A,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,3,,,,TERRA INVESTIMENTOS DTVM LTDA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,2,,,,TERRA INVESTIMENTOS DTVM LTDA,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,1,,,,TERRA INVESTIMENTOS DTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,9,,,,TERRA INVESTIMENTOS DTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,20,,,,TERRA INVESTIMENTOS DTVM LTDA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,1,,,,TERRA INVESTIMENTOS DTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,15,,,,TERRA INVESTIMENTOS DTVM LTDA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,9,,,,TERRA INVESTIMENTOS DTVM LTDA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,2,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,1,,,,XP Investimentos CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,2,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,2,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,2,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,13,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,4,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,13,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,4,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-04-10T19:24:09.957Z,market,trade,WINFUT,197330.0,2,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-10T19:24:10.009Z,market,trade,WINFUT,197330.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:10.009Z,market,trade,WINFUT,197330.0,18,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:10.009Z,market,trade,WINFUT,197330.0,8,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-10T19:24:10.009Z,market,trade,WINFUT,197330.0,19,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-10T19:24:10.009Z,market,trade,WINFUT,197325.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:10.009Z,market,trade,WINFUT,197330.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:10.009Z,market,trade,WINFUT,197330.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:10.009Z,market,trade,WINFUT,197330.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:10.121Z,market,trade,WINFUT,197330.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:10.121Z,market,trade,WINFUT,197330.0,1,,,,Elliot-Warren,Elliot-Warren,,,
2026-04-10T19:24:10.122Z,market,trade,WINFUT,197330.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:10.141Z,market,trade,WINFUT,197330.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-10T19:24:10.141Z,market,trade,WINFUT,197330.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:10.251Z,market,trade,WINFUT,197330.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-04-10T19:24:10.251Z,market,trade,WINFUT,197330.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-10T19:24:10.251Z,market,trade,WINFUT,197330.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-10T19:24:10.251Z,market,trade,WINFUT,197325.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-10T19:24:10.251Z,market,trade,WINFUT,197330.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-10T19:24:10.272Z,market,trade,WINFUT,197330.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-10T19:24:10.273Z,market,trade,WINFUT,197330.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-10T19:24:10.273Z,market,trade,WINFUT,197330.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-10T19:24:10.273Z,market,trade,WINFUT,197330.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-10T19:24:10.273Z,market,trade,WINFUT,197330.0,5,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-10T19:24:10.288Z,market,trade,WINFUT,197335.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:10.288Z,market,trade,WINFUT,197335.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:10.288Z,market,trade,WINFUT,197335.0,4,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:10.288Z,market,trade,WINFUT,197335.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:10.374Z,market,trade,WINFUT,197330.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:10.379Z,market,trade,WINFUT,197330.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:10.379Z,market,trade,WINFUT,197335.0,17,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:10.379Z,market,trade,WINFUT,197335.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:10.379Z,market,trade,WINFUT,197335.0,6,,,,NOVA FUTURA CTVM LTDA,NOVA FUTURA CTVM LTDA,,,
2026-04-10T19:24:10.379Z,market,trade,WINFUT,197335.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:10.379Z,market,trade,WINFUT,197335.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-10T19:24:10.379Z,market,trade,WINFUT,197335.0,1,,,,NECTON INVESTIMENTOS S.A. CVMC,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:10.391Z,market,trade,WINFUT,197330.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:10.506Z,market,trade,WINFUT,197335.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-10T19:24:10.506Z,market,trade,WINFUT,197335.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-10T19:24:10.506Z,market,trade,WINFUT,197335.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:10.506Z,market,trade,WINFUT,197335.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-10T19:24:10.506Z,market,trade,WINFUT,197335.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-10T19:24:10.506Z,market,trade,WINFUT,197335.0,3,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-10T19:24:10.506Z,market,trade,WINFUT,197335.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:10.506Z,market,trade,WINFUT,197335.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-10T19:24:10.506Z,market,trade,WINFUT,197335.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-10T19:24:10.621Z,market,trade,WINFUT,197335.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-10T19:24:10.621Z,market,trade,WINFUT,197335.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-10T19:24:10.621Z,market,trade,WINFUT,197335.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
