ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-25T13:03:45.573Z,market,trade,TESTE,100135.78515253283,104,,,,XP,BTG,,,
2026-04-25T13:03:45.729Z,market,trade,TESTE,100139.4813651901,10,,,,BARCL,ITAU,,,
2026-04-25T13:03:45.889Z,market,trade,TESTE,100136.59724355253,94,,,,XP,BARCL,,,
2026-04-25T13:03:46.043Z,market,trade,TESTE,100128.52977314724,9,,,,JPM,GOLDM,,,
2026-04-25T13:03:46.199Z,market,trade,TESTE,100125.19219060025,48,,,,UBS,CS,,,
2026-04-25T13:03:46.355Z,market,trade,TESTE,100131.17296019684,200,,,,CITI,GOLDM,,,
2026-04-25T13:03:46.511Z,market,trade,TESTE,100130.17993720237,57,,,,JPM,GOLDM,,,
2026-04-25T13:03:46.668Z,market,trade,TESTE,100118.80872303137,189,,,,GOLDM,CITI,,,
2026-04-25T13:03:46.826Z,market,trade,TESTE,100116.86939840537,106,,,,BARCL,UBS,,,
2026-04-25T13:03:46.982Z,market,trade,TESTE,100116.5330349137,107,,,,BTG,CITI,,,
2026-04-25T13:03:47.137Z,market,trade,TESTE,100122.50002713701,118,,,,CS,BTG,,,
2026-04-25T13:03:47.293Z,market,trade,TESTE,100127.1801719423,21,,,,CS,BARCL,,,
2026-04-25T13:03:47.449Z,market,trade,TESTE,100130.57092148623,90,,,,XP,MS,,,
2026-04-25T13:03:47.603Z,market,trade,TESTE,100123.80106498633,153,,,,GOLDM,UBS,,,
2026-04-25T13:03:47.759Z,market,trade,TESTE,100135.49625613148,144,,,,BARCL,MS,,,
2026-04-25T13:03:47.915Z,market,trade,TESTE,100139.93570433852,166,,,,ITAU,BTG,,,
2026-04-25T13:03:48.070Z,market,trade,TESTE,100134.00010497037,11,,,,CS,ITAU,,,
2026-04-25T13:03:48.225Z,market,trade,TESTE,100148.99949504586,186,,,,ITAU,CITI,,,
2026-04-25T13:03:48.382Z,market,trade,TESTE,100145.46682203856,169,,,,ITAU,GOLDM,,,
2026-04-25T13:03:48.538Z,market,trade,TESTE,100149.99400608604,37,,,,BARCL,BARCL,,,
2026-04-25T13:03:48.694Z,market,trade,TESTE,100144.158626633,82,,,,CS,GOLDM,,,
2026-04-25T13:03:48.850Z,market,trade,TESTE,100153.06853087714,125,,,,ITAU,JPM,,,
2026-04-25T13:03:49.005Z,market,trade,TESTE,100141.18306204473,80,,,,CS,CS,,,
2026-04-25T13:03:49.161Z,market,trade,TESTE,100144.59790969499,71,,,,JPM,JPM,,,
2026-04-25T13:03:49.317Z,market,trade,TESTE,100141.8772087828,22,,,,JPM,BTG,,,
2026-04-25T13:03:49.471Z,market,trade,TESTE,100149.01778444745,7,,,,JPM,JPM,,,
2026-04-25T13:03:49.626Z,market,trade,TESTE,100138.96835547539,143,,,,UBS,UBS,,,
2026-04-25T13:03:49.782Z,market,trade,TESTE,100140.89400865867,52,,,,GOLDM,JPM,,,
2026-04-25T13:03:49.938Z,market,trade,TESTE,100154.23252186496,183,,,,MS,UBS,,,
2026-04-25T13:03:50.094Z,market,trade,TESTE,100150.06760095684,57,,,,BTG,BARCL,,,
2026-04-25T13:03:50.249Z,market,trade,TESTE,100136.99349201655,170,,,,MS,UBS,,,
2026-04-25T13:03:50.406Z,market,trade,TESTE,100136.7065136751,143,,,,XP,GOLDM,,,
2026-04-25T13:03:50.562Z,market,trade,TESTE,100139.36801968368,167,,,,CITI,MS,,,
2026-04-25T13:03:50.720Z,market,trade,TESTE,100146.6703411633,148,,,,BTG,BTG,,,
2026-04-25T13:03:50.877Z,market,trade,TESTE,100133.1387642903,154,,,,BARCL,CS,,,
2026-04-25T13:03:51.033Z,market,trade,TESTE,100140.19437812275,136,,,,MS,MS,,,
2026-04-25T13:03:51.190Z,market,trade,TESTE,100130.33481063202,193,,,,GOLDM,UBS,,,
2026-04-25T13:03:51.347Z,market,trade,TESTE,100132.03285463419,7,,,,XP,GOLDM,,,
2026-04-25T13:03:51.504Z,market,trade,TESTE,100136.9635442751,28,,,,ITAU,JPM,,,
2026-04-25T13:03:51.660Z,market,trade,TESTE,100150.84834083871,16,,,,XP,GOLDM,,,
2026-04-25T13:03:51.818Z,market,trade,TESTE,100139.75044988112,16,,,,ITAU,MS,,,
2026-04-25T13:03:51.974Z,market,trade,TESTE,100138.87878961892,192,,,,BARCL,XP,,,
2026-04-25T13:03:52.127Z,market,trade,TESTE,100148.36085663982,34,,,,XP,MS,,,
2026-04-25T13:03:52.284Z,market,trade,TESTE,100143.40443000618,81,,,,BTG,CITI,,,
2026-04-25T13:03:52.442Z,market,trade,TESTE,100130.25554696887,151,,,,XP,JPM,,,
2026-04-25T13:03:52.599Z,market,trade,TESTE,100127.01881932742,125,,,,UBS,CS,,,
2026-04-25T13:03:52.755Z,market,trade,TESTE,100126.6612542134,167,,,,XP,UBS,,,
2026-04-25T13:03:52.912Z,market,trade,TESTE,100136.466203579,105,,,,CS,UBS,,,
2026-04-25T13:03:53.066Z,market,trade,TESTE,100133.20437687125,113,,,,BARCL,UBS,,,
2026-04-25T13:03:53.221Z,market,trade,TESTE,100119.71869297397,118,,,,ITAU,CITI,,,
2026-04-25T13:03:53.377Z,market,trade,TESTE,100125.06853564015,154,,,,JPM,MS,,,
2026-04-25T13:03:53.534Z,market,trade,TESTE,100113.50865396984,184,,,,CS,GOLDM,,,
2026-04-25T13:03:53.688Z,market,trade,TESTE,100116.35879178795,146,,,,MS,BARCL,,,
2026-04-25T13:03:53.846Z,market,trade,TESTE,100120.55908470611,190,,,,XP,GOLDM,,,
2026-04-25T13:03:54.002Z,market,trade,TESTE,100115.91190523483,113,,,,GOLDM,ITAU,,,
2026-04-25T13:03:54.158Z,market,trade,TESTE,100124.05761177903,116,,,,UBS,GOLDM,,,
2026-04-25T13:03:54.315Z,market,trade,TESTE,100127.45831775753,95,,,,GOLDM,CS,,,
2026-04-25T13:03:54.472Z,market,trade,TESTE,100126.98864900017,157,,,,JPM,CS,,,
2026-04-25T13:03:54.628Z,market,trade,TESTE,100118.91441467313,111,,,,MS,UBS,,,
2026-04-25T13:03:54.785Z,market,trade,TESTE,100125.0809120839,51,,,,ITAU,BARCL,,,
2026-04-25T13:03:54.942Z,market,trade,TESTE,100120.77350857462,162,,,,CITI,BTG,,,
2026-04-25T13:03:55.098Z,market,trade,TESTE,100116.45758698219,181,,,,ITAU,GOLDM,,,
2026-04-25T13:03:55.253Z,market,trade,TESTE,100113.70080643214,33,,,,CS,ITAU,,,
2026-04-25T13:03:55.412Z,market,trade,TESTE,100115.29094627527,42,,,,UBS,GOLDM,,,
2026-04-25T13:03:55.568Z,market,trade,TESTE,100107.14343845245,125,,,,GOLDM,UBS,,,
2026-04-25T13:03:55.725Z,market,trade,TESTE,100112.35241132113,174,,,,CITI,UBS,,,
2026-04-25T13:03:55.882Z,market,trade,TESTE,100112.72013197302,106,,,,CS,CS,,,
2026-04-25T13:03:56.038Z,market,trade,TESTE,100112.50453910479,72,,,,BTG,MS,,,
2026-04-25T13:03:56.195Z,market,trade,TESTE,100110.14278615778,103,,,,BTG,CS,,,
2026-04-25T13:03:56.352Z,market,trade,TESTE,100098.49755413584,112,,,,JPM,XP,,,
2026-04-25T13:03:56.509Z,market,trade,TESTE,100098.32578007338,199,,,,GOLDM,CITI,,,
2026-04-25T13:03:56.667Z,market,trade,TESTE,100096.86031309844,109,,,,CITI,GOLDM,,,
2026-04-25T13:03:56.822Z,market,trade,TESTE,100094.22035026978,174,,,,GOLDM,BTG,,,
2026-04-25T13:03:56.978Z,market,trade,TESTE,100105.04715289037,62,,,,BARCL,UBS,,,
2026-04-25T13:03:57.137Z,market,trade,TESTE,100091.05870535849,40,,,,ITAU,BARCL,,,
2026-04-25T13:03:57.292Z,market,trade,TESTE,100097.42663323529,195,,,,CS,BARCL,,,
2026-04-25T13:03:57.449Z,market,trade,TESTE,100102.16866789969,146,,,,BARCL,CITI,,,
2026-04-25T13:03:57.604Z,market,trade,TESTE,100088.0328880832,10,,,,XP,CS,,,
2026-04-25T13:03:57.763Z,market,trade,TESTE,100090.85803863955,82,,,,MS,MS,,,
2026-04-25T13:03:57.920Z,market,trade,TESTE,100094.55415168134,165,,,,BTG,ITAU,,,
2026-04-25T13:03:58.076Z,market,trade,TESTE,100105.64388082901,113,,,,GOLDM,CS,,,
2026-04-25T13:03:58.231Z,market,trade,TESTE,100107.57138418847,97,,,,BTG,XP,,,
2026-04-25T13:03:58.387Z,market,trade,TESTE,100092.78183512852,134,,,,XP,UBS,,,
2026-04-25T13:03:58.543Z,market,trade,TESTE,100101.11389082992,30,,,,BTG,BTG,,,
2026-04-25T13:03:58.704Z,market,trade,TESTE,100102.83780613038,25,,,,ITAU,CS,,,
2026-04-25T13:03:58.860Z,market,trade,TESTE,100093.49149166736,38,,,,ITAU,BARCL,,,
2026-04-25T13:03:59.015Z,market,trade,TESTE,100103.00095327826,154,,,,BTG,BTG,,,
2026-04-25T13:03:59.173Z,market,trade,TESTE,100096.10108340303,54,,,,UBS,MS,,,
2026-04-25T13:03:59.329Z,market,trade,TESTE,100092.64225984932,174,,,,UBS,CS,,,
2026-04-25T13:03:59.485Z,market,trade,TESTE,100094.91130378051,155,,,,BARCL,UBS,,,
2026-04-25T13:03:59.640Z,market,trade,TESTE,100102.60794353527,168,,,,BTG,CITI,,,
2026-04-25T13:03:59.795Z,market,trade,TESTE,100099.1141226111,6,,,,XP,XP,,,
2026-04-25T13:03:59.951Z,market,trade,TESTE,100090.37557294252,164,,,,ITAU,MS,,,
2026-04-25T13:04:00.104Z,market,trade,TESTE,100097.48450446244,92,,,,MS,CITI,,,
2026-04-25T13:04:00.260Z,market,trade,TESTE,100083.52449356236,136,,,,CITI,ITAU,,,
2026-04-25T13:04:00.416Z,market,trade,TESTE,100086.55742642433,74,,,,CITI,ITAU,,,
2026-04-25T13:04:00.572Z,market,trade,TESTE,100088.3755981542,44,,,,JPM,JPM,,,
2026-04-25T13:04:00.729Z,market,trade,TESTE,100097.37435023383,138,,,,XP,ITAU,,,
2026-04-25T13:04:00.885Z,market,trade,TESTE,100083.58995315089,29,,,,CS,BTG,,,
2026-04-25T13:04:01.040Z,market,trade,TESTE,100084.86791199328,109,,,,GOLDM,GOLDM,,,
2026-04-25T13:04:01.205Z,market,trade,TESTE,100091.71971464198,51,,,,MS,CS,,,
2026-04-25T13:04:01.362Z,market,trade,TESTE,100094.36000834702,181,,,,BARCL,BTG,,,
2026-04-25T13:04:01.517Z,market,trade,TESTE,100086.7899648041,31,,,,JPM,CS,,,
2026-04-25T13:04:01.674Z,market,trade,TESTE,100099.95952713887,179,,,,GOLDM,MS,,,
2026-04-25T13:04:01.830Z,market,trade,TESTE,100095.86801385168,51,,,,GOLDM,JPM,,,
2026-04-25T13:04:01.986Z,market,trade,TESTE,100085.22614314215,133,,,,UBS,CS,,,
2026-04-25T13:04:02.141Z,market,trade,TESTE,100092.38222766123,160,,,,GOLDM,BARCL,,,
2026-04-25T13:04:02.298Z,market,trade,TESTE,100084.27274738556,53,,,,UBS,UBS,,,
2026-04-25T13:04:02.455Z,market,trade,TESTE,100091.64420975871,170,,,,BARCL,BARCL,,,
2026-04-25T13:04:02.611Z,market,trade,TESTE,100079.23336751519,167,,,,MS,BARCL,,,
2026-04-25T13:04:02.769Z,market,trade,TESTE,100074.39034181133,110,,,,JPM,GOLDM,,,
2026-04-25T13:04:02.925Z,market,trade,TESTE,100075.56910031247,169,,,,MS,BTG,,,
2026-04-25T13:04:03.080Z,market,trade,TESTE,100071.51093671379,85,,,,ITAU,CS,,,
2026-04-25T13:04:03.236Z,market,trade,TESTE,100073.37077619194,74,,,,XP,BARCL,,,
2026-04-25T13:04:03.391Z,market,trade,TESTE,100076.57076473058,186,,,,MS,ITAU,,,
2026-04-25T13:04:03.547Z,market,trade,TESTE,100076.56489596746,150,,,,CS,JPM,,,
2026-04-25T13:04:03.700Z,market,trade,TESTE,100079.16751049929,96,,,,JPM,MS,,,
2026-04-25T13:04:03.856Z,market,trade,TESTE,100084.6191946747,68,,,,CS,BARCL,,,
2026-04-25T13:04:04.012Z,market,trade,TESTE,100074.66268570928,6,,,,GOLDM,MS,,,
2026-04-25T13:04:04.169Z,market,trade,TESTE,100072.0392705491,161,,,,MS,BARCL,,,
2026-04-25T13:04:04.326Z,market,trade,TESTE,100075.96300876144,114,,,,MS,JPM,,,
2026-04-25T13:04:04.480Z,market,trade,TESTE,100078.74012931694,106,,,,CS,CS,,,
2026-04-25T13:04:04.636Z,market,trade,TESTE,100079.24364837143,10,,,,MS,BTG,,,
2026-04-25T13:04:04.794Z,market,trade,TESTE,100079.58299214112,105,,,,JPM,XP,,,
2026-04-25T13:04:04.952Z,market,trade,TESTE,100075.11356221783,40,,,,CITI,UBS,,,
2026-04-25T13:04:05.108Z,market,trade,TESTE,100073.94033941989,58,,,,BARCL,ITAU,,,
2026-04-25T13:04:05.265Z,market,trade,TESTE,100069.37015255375,33,,,,CITI,XP,,,
2026-04-25T13:04:05.421Z,market,trade,TESTE,100072.96947694046,191,,,,CS,JPM,,,
2026-04-25T13:04:05.576Z,market,trade,TESTE,100078.23118795181,116,,,,GOLDM,GOLDM,,,
2026-04-25T13:04:05.733Z,market,trade,TESTE,100070.63499857635,34,,,,UBS,XP,,,
2026-04-25T13:04:05.890Z,market,trade,TESTE,100071.62705427001,150,,,,CITI,BARCL,,,
2026-04-25T13:04:06.045Z,market,trade,TESTE,100085.04676527677,7,,,,CITI,XP,,,
2026-04-25T13:04:06.201Z,market,trade,TESTE,100071.17254608989,182,,,,JPM,MS,,,
2026-04-25T13:04:06.359Z,market,trade,TESTE,100079.61845202108,176,,,,JPM,GOLDM,,,
2026-04-25T13:04:06.514Z,market,trade,TESTE,100068.2679876679,137,,,,BTG,BARCL,,,
2026-04-25T13:04:06.670Z,market,trade,TESTE,100067.74609904457,163,,,,UBS,UBS,,,
2026-04-25T13:04:06.826Z,market,trade,TESTE,100082.27809178238,92,,,,CITI,GOLDM,,,
2026-04-25T13:04:06.981Z,market,trade,TESTE,100086.27735462043,135,,,,CITI,JPM,,,
2026-04-25T13:04:07.137Z,market,trade,TESTE,100082.72514443139,181,,,,XP,UBS,,,
2026-04-25T13:04:07.293Z,market,trade,TESTE,100071.3272711446,199,,,,CS,CITI,,,
2026-04-25T13:04:07.450Z,market,trade,TESTE,100081.67749463524,190,,,,BARCL,GOLDM,,,
2026-04-25T13:04:07.607Z,market,trade,TESTE,100079.87365879702,128,,,,XP,JPM,,,
2026-04-25T13:04:07.764Z,market,trade,TESTE,100067.50469038289,136,,,,UBS,MS,,,
2026-04-25T13:04:07.922Z,market,trade,TESTE,100066.33457756815,162,,,,GOLDM,ITAU,,,
2026-04-25T13:04:08.076Z,market,trade,TESTE,100076.12161894231,173,,,,MS,XP,,,
2026-04-25T13:04:08.232Z,market,trade,TESTE,100073.84669799719,75,,,,GOLDM,CS,,,
2026-04-25T13:04:08.388Z,market,trade,TESTE,100073.91771017067,114,,,,JPM,CITI,,,
2026-04-25T13:04:08.545Z,market,trade,TESTE,100075.64338568157,154,,,,ITAU,BTG,,,
2026-04-25T13:04:08.701Z,market,trade,TESTE,100075.6525828081,185,,,,JPM,CITI,,,
2026-04-25T13:04:08.854Z,market,trade,TESTE,100062.59267508629,117,,,,BARCL,GOLDM,,,
2026-04-25T13:04:09.009Z,market,trade,TESTE,100060.52340795464,11,,,,CS,CS,,,
2026-04-25T13:04:09.165Z,market,trade,TESTE,100056.44917323333,116,,,,BTG,ITAU,,,
2026-04-25T13:04:09.320Z,market,trade,TESTE,100055.46502912873,61,,,,BTG,UBS,,,
2026-04-25T13:04:09.475Z,market,trade,TESTE,100050.94281963595,133,,,,CS,BARCL,,,
2026-04-25T13:04:09.630Z,market,trade,TESTE,100054.44235284493,37,,,,BTG,JPM,,,
2026-04-25T13:04:09.786Z,market,trade,TESTE,100057.10873695483,150,,,,UBS,UBS,,,
2026-04-25T13:04:09.941Z,market,trade,TESTE,100052.7703456344,30,,,,UBS,MS,,,
2026-04-25T13:04:10.098Z,market,trade,TESTE,100056.43997081768,29,,,,UBS,UBS,,,
2026-04-25T13:04:10.254Z,market,trade,TESTE,100067.43003307373,127,,,,BTG,BARCL,,,
2026-04-25T13:04:10.409Z,market,trade,TESTE,100062.84066146806,111,,,,BARCL,ITAU,,,
2026-04-25T13:04:10.560Z,market,trade,TESTE,100055.26132570473,21,,,,XP,CITI,,,
2026-04-25T13:04:10.715Z,market,trade,TESTE,100067.70878106072,178,,,,BARCL,UBS,,,
2026-04-25T13:04:10.870Z,market,trade,TESTE,100060.14627065755,183,,,,MS,UBS,,,
2026-04-25T13:04:11.027Z,market,trade,TESTE,100068.93807241473,194,,,,BARCL,BARCL,,,
2026-04-25T13:04:11.183Z,market,trade,TESTE,100070.6534822786,57,,,,CS,CS,,,
2026-04-25T13:04:11.338Z,market,trade,TESTE,100064.89952668567,121,,,,BTG,UBS,,,
2026-04-25T13:04:11.494Z,market,trade,TESTE,100066.85729172967,27,,,,CITI,JPM,,,
2026-04-25T13:04:11.649Z,market,trade,TESTE,100067.10266986914,104,,,,UBS,XP,,,
2026-04-25T13:04:11.805Z,market,trade,TESTE,100064.5774134237,72,,,,GOLDM,XP,,,
2026-04-25T13:04:11.962Z,market,trade,TESTE,100061.34007578006,131,,,,BARCL,ITAU,,,
2026-04-25T13:04:12.117Z,market,trade,TESTE,100065.73476684473,142,,,,ITAU,BTG,,,
2026-04-25T13:04:12.274Z,market,trade,TESTE,100060.9677013004,20,,,,ITAU,BTG,,,
2026-04-25T13:04:12.429Z,market,trade,TESTE,100065.04095998597,113,,,,BTG,GOLDM,,,
2026-04-25T13:04:12.585Z,market,trade,TESTE,100068.40355268763,144,,,,JPM,UBS,,,
2026-04-25T13:04:12.743Z,market,trade,TESTE,100066.49323325399,185,,,,CS,CITI,,,
2026-04-25T13:04:12.899Z,market,trade,TESTE,100062.02498962625,65,,,,ITAU,BARCL,,,
2026-04-25T13:04:13.055Z,market,trade,TESTE,100068.97776576855,38,,,,UBS,CITI,,,
2026-04-25T13:04:13.212Z,market,trade,TESTE,100059.2034596057,125,,,,BARCL,MS,,,
2026-04-25T13:04:13.368Z,market,trade,TESTE,100071.91392801718,191,,,,BARCL,CITI,,,
2026-04-25T13:04:13.524Z,market,trade,TESTE,100066.76488342688,13,,,,JPM,JPM,,,
2026-04-25T13:04:13.681Z,market,trade,TESTE,100075.00737601765,15,,,,UBS,BTG,,,
2026-04-25T13:04:13.836Z,market,trade,TESTE,100076.37493989049,130,,,,ITAU,CITI,,,
2026-04-25T13:04:13.991Z,market,trade,TESTE,100068.37797596391,68,,,,CITI,CITI,,,
2026-04-25T13:04:14.149Z,market,trade,TESTE,100068.57509532016,49,,,,BARCL,MS,,,
2026-04-25T13:04:14.306Z,market,trade,TESTE,100063.74537842162,107,,,,MS,ITAU,,,
2026-04-25T13:04:14.461Z,market,trade,TESTE,100075.80983979924,24,,,,BARCL,MS,,,
2026-04-25T13:04:14.619Z,market,trade,TESTE,100076.81572450367,182,,,,CS,BARCL,,,
2026-04-25T13:04:14.775Z,market,trade,TESTE,100068.942149887,69,,,,CITI,GOLDM,,,
2026-04-25T13:04:14.930Z,market,trade,TESTE,100079.79257717631,31,,,,GOLDM,CITI,,,
2026-04-25T13:04:15.086Z,market,trade,TESTE,100075.66888681588,52,,,,XP,JPM,,,
2026-04-25T13:04:15.241Z,market,trade,TESTE,100076.44474364926,137,,,,ITAU,UBS,,,
2026-04-25T13:04:15.397Z,market,trade,TESTE,100062.00094017407,113,,,,UBS,GOLDM,,,
2026-04-25T13:04:15.553Z,market,trade,TESTE,100071.98719164645,194,,,,BTG,JPM,,,
2026-04-25T13:04:15.709Z,market,trade,TESTE,100057.16571545249,160,,,,UBS,CS,,,
2026-04-25T13:04:15.865Z,market,trade,TESTE,100069.18739374093,77,,,,CITI,CS,,,
2026-04-25T13:04:16.020Z,market,trade,TESTE,100069.16333730018,179,,,,XP,ITAU,,,
2026-04-25T13:04:16.177Z,market,trade,TESTE,100056.62842613962,173,,,,GOLDM,BARCL,,,
2026-04-25T13:04:16.329Z,market,trade,TESTE,100056.13782130934,88,,,,JPM,CITI,,,
2026-04-25T13:04:16.484Z,market,trade,TESTE,100057.50309506555,175,,,,CITI,XP,,,
2026-04-25T13:04:16.640Z,market,trade,TESTE,100055.12093813965,192,,,,MS,ITAU,,,
2026-04-25T13:04:16.795Z,market,trade,TESTE,100052.83547802283,51,,,,BARCL,CITI,,,
2026-04-25T13:04:16.954Z,market,trade,TESTE,100055.38282769684,171,,,,BTG,XP,,,
2026-04-25T13:04:17.110Z,market,trade,TESTE,100058.23881321555,89,,,,GOLDM,GOLDM,,,
2026-04-25T13:04:17.266Z,market,trade,TESTE,100058.307776123,159,,,,MS,BTG,,,
2026-04-25T13:04:17.422Z,market,trade,TESTE,100062.26785773865,112,,,,CITI,UBS,,,
2026-04-25T13:04:17.577Z,market,trade,TESTE,100068.91617530714,185,,,,ITAU,ITAU,,,
2026-04-25T13:04:17.733Z,market,trade,TESTE,100060.89521439097,105,,,,XP,ITAU,,,
2026-04-25T13:04:17.893Z,market,trade,TESTE,100062.7215481152,149,,,,CITI,BARCL,,,
2026-04-25T13:04:18.048Z,market,trade,TESTE,100075.09570829353,142,,,,BARCL,XP,,,
2026-04-25T13:04:18.202Z,market,trade,TESTE,100076.58102700759,102,,,,UBS,UBS,,,
2026-04-25T13:04:18.358Z,market,trade,TESTE,100069.81983453414,30,,,,XP,CITI,,,
2026-04-25T13:04:18.514Z,market,trade,TESTE,100075.97655836289,145,,,,CITI,BTG,,,
2026-04-25T13:04:18.670Z,market,trade,TESTE,100065.72333235554,133,,,,MS,MS,,,
2026-04-25T13:04:18.825Z,market,trade,TESTE,100061.15624560024,73,,,,GOLDM,GOLDM,,,
2026-04-25T13:04:18.981Z,market,trade,TESTE,100073.79895339564,157,,,,BARCL,GOLDM,,,
2026-04-25T13:04:19.137Z,market,trade,TESTE,100075.13623378091,81,,,,XP,BTG,,,
2026-04-25T13:04:19.292Z,market,trade,TESTE,100069.74573059508,29,,,,JPM,CITI,,,
2026-04-25T13:04:19.449Z,market,trade,TESTE,100065.18713773995,86,,,,CITI,XP,,,
2026-04-25T13:04:19.605Z,market,trade,TESTE,100079.22084305587,145,,,,BARCL,JPM,,,
2026-04-25T13:04:19.761Z,market,trade,TESTE,100070.81603767033,62,,,,BTG,JPM,,,
2026-04-25T13:04:19.919Z,market,trade,TESTE,100068.2153565215,164,,,,CS,UBS,,,
2026-04-25T13:04:20.073Z,market,trade,TESTE,100068.9558542615,79,,,,ITAU,BTG,,,
2026-04-25T13:04:20.229Z,market,trade,TESTE,100083.50006339548,187,,,,MS,CITI,,,
2026-04-25T13:04:20.385Z,market,trade,TESTE,100079.93421127176,159,,,,MS,ITAU,,,
2026-04-25T13:04:20.539Z,market,trade,TESTE,100083.17128781593,114,,,,UBS,BARCL,,,
2026-04-25T13:04:20.694Z,market,trade,TESTE,100085.27943517615,143,,,,UBS,XP,,,
2026-04-25T13:04:20.845Z,market,trade,TESTE,100079.5466730631,122,,,,BARCL,CITI,,,
2026-04-25T13:04:21.003Z,market,trade,TESTE,100090.13704197507,88,,,,CS,JPM,,,
2026-04-25T13:04:21.159Z,market,trade,TESTE,100076.96127005556,121,,,,BARCL,GOLDM,,,
2026-04-25T13:04:21.317Z,market,trade,TESTE,100078.30121119862,21,,,,XP,JPM,,,
2026-04-25T13:04:21.474Z,market,trade,TESTE,100087.90688964484,104,,,,BARCL,CS,,,
2026-04-25T13:04:21.631Z,market,trade,TESTE,100088.29095954474,15,,,,BTG,CITI,,,
2026-04-25T13:04:21.786Z,market,trade,TESTE,100088.02981340053,107,,,,CITI,GOLDM,,,
2026-04-25T13:04:21.941Z,market,trade,TESTE,100073.23712882993,147,,,,ITAU,MS,,,
2026-04-25T13:04:22.097Z,market,trade,TESTE,100069.64218901971,86,,,,MS,CITI,,,
2026-04-25T13:04:22.253Z,market,trade,TESTE,100072.13817232617,124,,,,CS,GOLDM,,,
2026-04-25T13:04:22.410Z,market,trade,TESTE,100081.42392410718,87,,,,XP,CITI,,,
2026-04-25T13:04:22.569Z,market,trade,TESTE,100084.9643439507,143,,,,BARCL,CS,,,
2026-04-25T13:04:22.726Z,market,trade,TESTE,100073.9546945367,38,,,,BARCL,BTG,,,
2026-04-25T13:04:22.876Z,market,trade,TESTE,100081.85875734357,196,,,,GOLDM,ITAU,,,
2026-04-25T13:04:23.029Z,market,trade,TESTE,100076.36399091918,54,,,,CS,UBS,,,
2026-04-25T13:04:23.184Z,market,trade,TESTE,100078.1015006953,93,,,,MS,BARCL,,,
2026-04-25T13:04:23.341Z,market,trade,TESTE,100087.67266081275,65,,,,ITAU,ITAU,,,
2026-04-25T13:04:23.499Z,market,trade,TESTE,100087.43641213363,149,,,,MS,MS,,,
2026-04-25T13:04:23.654Z,market,trade,TESTE,100090.4007073113,30,,,,ITAU,CITI,,,
2026-04-25T13:04:23.805Z,market,trade,TESTE,100085.09151505999,192,,,,ITAU,XP,,,
2026-04-25T13:04:23.961Z,market,trade,TESTE,100098.71358482643,67,,,,CITI,MS,,,
2026-04-25T13:04:24.124Z,market,trade,TESTE,100094.17840171332,98,,,,JPM,ITAU,,,
2026-04-25T13:04:24.281Z,market,trade,TESTE,100087.41285988786,141,,,,ITAU,XP,,,
2026-04-25T13:04:24.437Z,market,trade,TESTE,100092.36956775343,160,,,,CS,XP,,,
2026-04-25T13:04:24.596Z,market,trade,TESTE,100102.78610679334,149,,,,GOLDM,UBS,,,
2026-04-25T13:04:24.752Z,market,trade,TESTE,100095.46573029534,90,,,,GOLDM,GOLDM,,,
2026-04-25T13:04:24.910Z,market,trade,TESTE,100095.22930931384,77,,,,UBS,BARCL,,,
2026-04-25T13:04:25.064Z,market,trade,TESTE,100094.72658352459,90,,,,UBS,JPM,,,
2026-04-25T13:04:25.220Z,market,trade,TESTE,100107.05898253793,66,,,,UBS,MS,,,
2026-04-25T13:04:25.384Z,market,trade,TESTE,100099.3107957208,14,,,,XP,UBS,,,
2026-04-25T13:04:25.541Z,market,trade,TESTE,100100.3810270193,130,,,,BARCL,JPM,,,
2026-04-25T13:04:25.692Z,market,trade,TESTE,100102.8829134389,153,,,,CITI,BTG,,,
2026-04-25T13:04:25.851Z,market,trade,TESTE,100111.11843731109,83,,,,CITI,BARCL,,,
2026-04-25T13:04:26.002Z,market,trade,TESTE,100104.71214816903,29,,,,UBS,MS,,,
2026-04-25T13:04:26.156Z,market,trade,TESTE,100101.46007118752,194,,,,GOLDM,MS,,,
2026-04-25T13:04:26.311Z,market,trade,TESTE,100106.61214410936,29,,,,BTG,ITAU,,,
2026-04-25T13:04:26.466Z,market,trade,TESTE,100101.06823943931,44,,,,BTG,CITI,,,
2026-04-25T13:04:26.621Z,market,trade,TESTE,100097.48413747842,170,,,,ITAU,JPM,,,
2026-04-25T13:04:26.778Z,market,trade,TESTE,100102.10098185916,47,,,,CS,GOLDM,,,
2026-04-25T13:04:26.934Z,market,trade,TESTE,100100.82826076802,143,,,,ITAU,ITAU,,,
2026-04-25T13:04:27.090Z,market,trade,TESTE,100114.78879954961,121,,,,ITAU,GOLDM,,,
2026-04-25T13:04:27.248Z,market,trade,TESTE,100110.35503691636,140,,,,ITAU,CITI,,,
2026-04-25T13:04:27.405Z,market,trade,TESTE,100114.44776506153,9,,,,UBS,ITAU,,,
2026-04-25T13:04:27.561Z,market,trade,TESTE,100111.36047930516,8,,,,GOLDM,ITAU,,,
2026-04-25T13:04:27.713Z,market,trade,TESTE,100103.60012296535,150,,,,UBS,MS,,,
