ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-23T12:27:45.435Z,alert,,WINFUT,179380.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.435Z,market,trade,WINFUT,179380.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-23T12:27:45.435Z,alert,,WINFUT,179380.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.435Z,market,trade,WINFUT,179380.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-23T12:27:45.435Z,alert,,WINFUT,179380.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.435Z,market,trade,WINFUT,179380.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-23T12:27:45.435Z,alert,,WINFUT,179380.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.435Z,market,trade,WINFUT,179380.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:45.435Z,alert,,WINFUT,179380.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.435Z,market,trade,WINFUT,179380.0,1,,,,XP Investimentos CCTVM S/A,GOLDMAN SACHS DO BRASIL CTVM,,,
2026-03-23T12:27:45.435Z,market,trade,WINFUT,179385.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-23T12:27:45.435Z,market,trade,WINFUT,179385.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-23T12:27:45.435Z,market,trade,WINFUT,179385.0,4,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-23T12:27:45.435Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.435Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-23T12:27:45.435Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.435Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,CM Capital Markets CCTVM LTDA,,,
2026-03-23T12:27:45.435Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.435Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-23T12:27:45.435Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.435Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-23T12:27:45.435Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.435Z,market,trade,WINFUT,179385.0,2,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-23T12:27:45.435Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.435Z,market,trade,WINFUT,179385.0,3,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-23T12:27:45.436Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.436Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:45.436Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.436Z,market,trade,WINFUT,179385.0,20,,,,IDEAL CTVM SA,CM Capital Markets CCTVM LTDA,,,
2026-03-23T12:27:45.436Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.436Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:45.436Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.436Z,market,trade,WINFUT,179385.0,5,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:45.436Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.436Z,market,trade,WINFUT,179385.0,9,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:45.436Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.881Z,market,trade,WINFUT,179385.0,5,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:45.881Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.881Z,market,trade,WINFUT,179385.0,5,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:45.881Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.881Z,market,trade,WINFUT,179385.0,6,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:45.881Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.881Z,market,trade,WINFUT,179380.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-23T12:27:45.881Z,market,trade,WINFUT,179385.0,7,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:45.881Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.881Z,market,trade,WINFUT,179385.0,4,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:45.881Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.882Z,market,trade,WINFUT,179385.0,5,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:45.882Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.882Z,market,trade,WINFUT,179385.0,3,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:45.882Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.882Z,market,trade,WINFUT,179385.0,2,,,,IDEAL CTVM SA,CM Capital Markets CCTVM LTDA,,,
2026-03-23T12:27:45.882Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.882Z,market,trade,WINFUT,179385.0,1,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:45.882Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.882Z,market,trade,WINFUT,179385.0,1,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:45.882Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.882Z,market,trade,WINFUT,179385.0,1,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:45.882Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.882Z,market,trade,WINFUT,179385.0,4,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:45.882Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.882Z,market,trade,WINFUT,179385.0,1,,,,UBS BRASIL CCTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-03-23T12:27:45.882Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.882Z,market,trade,WINFUT,179385.0,4,,,,IDEAL CTVM SA,CM Capital Markets CCTVM LTDA,,,
2026-03-23T12:27:45.882Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.882Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-23T12:27:45.882Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.882Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-23T12:27:45.882Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.882Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-23T12:27:45.882Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.882Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:45.882Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.883Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-23T12:27:45.883Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.883Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-23T12:27:45.883Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.883Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-23T12:27:45.883Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.883Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-23T12:27:45.883Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.883Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-23T12:27:45.883Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:45.883Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-23T12:27:45.883Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.470Z,market,trade,WINFUT,179390.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-23T12:27:47.470Z,alert,,WINFUT,179390.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.470Z,market,trade,WINFUT,179390.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-23T12:27:47.470Z,alert,,WINFUT,179390.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.470Z,market,trade,WINFUT,179390.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-03-23T12:27:47.470Z,alert,,WINFUT,179390.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.470Z,market,trade,WINFUT,179390.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:47.470Z,alert,,WINFUT,179390.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.470Z,market,trade,WINFUT,179390.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:47.470Z,alert,,WINFUT,179390.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.470Z,market,trade,WINFUT,179390.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-23T12:27:47.471Z,alert,,WINFUT,179390.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.471Z,market,trade,WINFUT,179390.0,1,,,,Elliot-Warren,Elliot-Warren,,,
2026-03-23T12:27:47.471Z,market,trade,WINFUT,179390.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-23T12:27:47.471Z,market,trade,WINFUT,179390.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-03-23T12:27:47.471Z,alert,,WINFUT,179390.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.471Z,market,trade,WINFUT,179390.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-03-23T12:27:47.471Z,alert,,WINFUT,179390.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.471Z,market,trade,WINFUT,179390.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:47.471Z,alert,,WINFUT,179390.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.471Z,market,trade,WINFUT,179390.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:47.471Z,market,trade,WINFUT,179390.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-23T12:27:47.471Z,alert,,WINFUT,179390.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.472Z,market,trade,WINFUT,179390.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-23T12:27:47.472Z,alert,,WINFUT,179390.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.472Z,market,trade,WINFUT,179390.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:47.472Z,market,trade,WINFUT,179390.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:47.472Z,market,trade,WINFUT,179390.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:47.472Z,market,trade,WINFUT,179390.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:47.472Z,market,trade,WINFUT,179390.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-23T12:27:47.472Z,alert,,WINFUT,179390.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.472Z,market,trade,WINFUT,179385.0,6,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-23T12:27:47.472Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.472Z,market,trade,WINFUT,179385.0,2,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-23T12:27:47.472Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.473Z,market,trade,WINFUT,179385.0,7,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-23T12:27:47.473Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.473Z,market,trade,WINFUT,179385.0,3,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-03-23T12:27:47.473Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.473Z,market,trade,WINFUT,179385.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-23T12:27:47.473Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.473Z,market,trade,WINFUT,179385.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-23T12:27:47.473Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.473Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-23T12:27:47.473Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.473Z,market,trade,WINFUT,179385.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-23T12:27:47.473Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.473Z,market,trade,WINFUT,179385.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-23T12:27:47.473Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.473Z,market,trade,WINFUT,179385.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-03-23T12:27:47.473Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.473Z,market,trade,WINFUT,179385.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-23T12:27:47.473Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.473Z,market,trade,WINFUT,179385.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-23T12:27:47.473Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.473Z,market,trade,WINFUT,179385.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-03-23T12:27:47.473Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.473Z,market,trade,WINFUT,179385.0,1,,,,NECTON INVESTIMENTOS S.A. CVMC,IDEAL CTVM SA,,,
2026-03-23T12:27:47.473Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.474Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:47.474Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.474Z,market,trade,WINFUT,179385.0,9,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-23T12:27:47.474Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.474Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-23T12:27:47.474Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.474Z,market,trade,WINFUT,179385.0,4,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-23T12:27:47.474Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.474Z,market,trade,WINFUT,179385.0,4,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-23T12:27:47.474Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.474Z,market,trade,WINFUT,179385.0,4,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-23T12:27:47.474Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.474Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-23T12:27:47.474Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.474Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:47.474Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.474Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:47.474Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.475Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-23T12:27:47.475Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.475Z,market,trade,WINFUT,179385.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-23T12:27:47.475Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.475Z,market,trade,WINFUT,179385.0,2,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-23T12:27:47.475Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.475Z,market,trade,WINFUT,179385.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-23T12:27:47.475Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.475Z,market,trade,WINFUT,179385.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-23T12:27:47.475Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.475Z,market,trade,WINFUT,179385.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-23T12:27:47.475Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.475Z,market,trade,WINFUT,179385.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-23T12:27:47.475Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.475Z,market,trade,WINFUT,179385.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-23T12:27:47.475Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.475Z,market,trade,WINFUT,179385.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-23T12:27:47.475Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.476Z,market,trade,WINFUT,179385.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-23T12:27:47.476Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.476Z,market,trade,WINFUT,179385.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-23T12:27:47.476Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.476Z,market,trade,WINFUT,179385.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-23T12:27:47.476Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.476Z,market,trade,WINFUT,179385.0,1,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-23T12:27:47.476Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.476Z,market,trade,WINFUT,179385.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-03-23T12:27:47.476Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.476Z,market,trade,WINFUT,179385.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:47.476Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.476Z,market,trade,WINFUT,179385.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-03-23T12:27:47.476Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.476Z,market,trade,WINFUT,179385.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-23T12:27:47.476Z,alert,,WINFUT,179385.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.476Z,market,trade,WINFUT,179385.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:47.477Z,market,trade,WINFUT,179390.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-23T12:27:47.477Z,market,trade,WINFUT,179390.0,10,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-23T12:27:47.477Z,market,trade,WINFUT,179390.0,3,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-23T12:27:47.477Z,market,trade,WINFUT,179390.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-23T12:27:47.477Z,market,trade,WINFUT,179390.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-23T12:27:47.477Z,market,trade,WINFUT,179390.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-23T12:27:47.477Z,market,trade,WINFUT,179390.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-23T12:27:47.477Z,alert,,WINFUT,179390.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.477Z,market,trade,WINFUT,179390.0,1,,,,IDEAL CTVM SA,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-03-23T12:27:47.477Z,alert,,WINFUT,179390.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-23T12:27:47.477Z,market,trade,WINFUT,179390.0,1,,,,IDEAL CTVM SA,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-03-23T12:27:47.477Z,alert,,WINFUT,179390.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
