ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-05-15T13:49:36.189Z,market,trade,WINFUT,177440.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-15T13:49:36.189Z,market,trade,WINFUT,177440.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-15T13:49:36.190Z,market,trade,WINFUT,177440.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-15T13:49:36.201Z,market,trade,WINFUT,177440.0,7,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.202Z,market,trade,WINFUT,177440.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.202Z,market,trade,WINFUT,177440.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-15T13:49:36.203Z,market,trade,WINFUT,177440.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.203Z,market,trade,WINFUT,177440.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.204Z,market,trade,WINFUT,177440.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.205Z,market,trade,WINFUT,177440.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.205Z,market,trade,WINFUT,177440.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.206Z,market,trade,WINFUT,177440.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.206Z,market,trade,WINFUT,177440.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.207Z,market,trade,WINFUT,177440.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.208Z,market,trade,WINFUT,177440.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.208Z,market,trade,WINFUT,177440.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.209Z,market,trade,WINFUT,177440.0,2,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.209Z,market,trade,WINFUT,177440.0,5,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.210Z,market,trade,WINFUT,177440.0,3,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-15T13:49:36.210Z,market,trade,WINFUT,177440.0,28,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.211Z,market,trade,WINFUT,177440.0,30,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.211Z,market,trade,WINFUT,177440.0,262,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.211Z,market,trade,WINFUT,177440.0,14,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.212Z,market,trade,WINFUT,177440.0,25,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-15T13:49:36.212Z,market,trade,WINFUT,177440.0,15,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-15T13:49:36.212Z,market,trade,WINFUT,177440.0,3,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-15T13:49:36.213Z,market,trade,WINFUT,177440.0,50,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-15T13:49:36.213Z,market,trade,WINFUT,177440.0,6,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.213Z,market,trade,WINFUT,177440.0,3,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-15T13:49:36.214Z,market,trade,WINFUT,177440.0,6,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-15T13:49:36.214Z,market,trade,WINFUT,177440.0,7,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-15T13:49:36.214Z,market,trade,WINFUT,177440.0,30,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.215Z,market,trade,WINFUT,177440.0,21,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.215Z,market,trade,WINFUT,177440.0,2,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-15T13:49:36.215Z,market,trade,WINFUT,177440.0,6,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-15T13:49:36.216Z,market,trade,WINFUT,177440.0,2,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-15T13:49:36.216Z,market,trade,WINFUT,177440.0,2,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-15T13:49:36.216Z,market,trade,WINFUT,177440.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-15T13:49:36.217Z,market,trade,WINFUT,177440.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-15T13:49:36.217Z,market,trade,WINFUT,177440.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-15T13:49:36.218Z,market,trade,WINFUT,177440.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.218Z,market,trade,WINFUT,177440.0,20,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.218Z,market,trade,WINFUT,177440.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.218Z,market,trade,WINFUT,177440.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.219Z,market,trade,WINFUT,177440.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.219Z,market,trade,WINFUT,177440.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.219Z,market,trade,WINFUT,177440.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.220Z,market,trade,WINFUT,177440.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-15T13:49:36.220Z,market,trade,WINFUT,177440.0,2,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.221Z,market,trade,WINFUT,177440.0,50,,,,CITIGROUP GMB CCTVM S.A.,IDEAL CTVM SA,,,
2026-05-15T13:49:36.221Z,market,trade,WINFUT,177435.0,1,,,,CM Capital Markets CCTVM LTDA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.222Z,market,trade,WINFUT,177435.0,1,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.222Z,market,trade,WINFUT,177435.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.223Z,market,trade,WINFUT,177435.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.223Z,market,trade,WINFUT,177435.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.223Z,market,trade,WINFUT,177435.0,1,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.224Z,market,trade,WINFUT,177435.0,1,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.225Z,market,trade,WINFUT,177435.0,1,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.225Z,market,trade,WINFUT,177435.0,2,,,,Elliot-Warren,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.226Z,market,trade,WINFUT,177435.0,1,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.226Z,market,trade,WINFUT,177435.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.227Z,market,trade,WINFUT,177435.0,2,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.228Z,market,trade,WINFUT,177435.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.228Z,market,trade,WINFUT,177435.0,5,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.229Z,market,trade,WINFUT,177435.0,4,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.230Z,market,trade,WINFUT,177435.0,1,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.231Z,market,trade,WINFUT,177435.0,2,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.231Z,market,trade,WINFUT,177435.0,1,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.232Z,market,trade,WINFUT,177435.0,2,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.233Z,market,trade,WINFUT,177435.0,11,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.233Z,market,trade,WINFUT,177435.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.234Z,market,trade,WINFUT,177430.0,2,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.235Z,market,trade,WINFUT,177430.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.235Z,market,trade,WINFUT,177430.0,2,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.245Z,market,trade,WINFUT,177430.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-15T13:49:36.246Z,market,trade,WINFUT,177430.0,1,,,,CM Capital Markets CCTVM LTDA,IDEAL CTVM SA,,,
2026-05-15T13:49:36.247Z,market,trade,WINFUT,177430.0,5,,,,IDEAL CTVM SA,Elliot-Warren,,,
2026-05-15T13:49:36.248Z,market,trade,WINFUT,177430.0,5,,,,IDEAL CTVM SA,Elliot-Warren,,,
2026-05-15T13:49:36.249Z,market,trade,WINFUT,177430.0,2,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-05-15T13:49:36.250Z,market,trade,WINFUT,177430.0,1,,,,NOVA FUTURA CTVM LTDA,AGORA CTVM S/A,,,
2026-05-15T13:49:36.250Z,market,trade,WINFUT,177430.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-15T13:49:36.252Z,market,trade,WINFUT,177430.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-15T13:49:36.252Z,market,trade,WINFUT,177430.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-15T13:49:36.253Z,market,trade,WINFUT,177430.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,AGORA CTVM S/A,,,
2026-05-15T13:49:36.254Z,market,trade,WINFUT,177430.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-05-15T13:49:36.255Z,market,trade,WINFUT,177430.0,7,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-15T13:49:36.255Z,market,trade,WINFUT,177430.0,7,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-15T13:49:36.256Z,market,trade,WINFUT,177430.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-15T13:49:36.256Z,market,trade,WINFUT,177430.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.257Z,market,trade,WINFUT,177430.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-05-15T13:49:36.257Z,market,trade,WINFUT,177430.0,2,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-15T13:49:36.258Z,market,trade,WINFUT,177430.0,5,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-15T13:49:36.259Z,market,trade,WINFUT,177430.0,2,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-15T13:49:36.259Z,market,trade,WINFUT,177435.0,1,,,,Elliot-Warren,IDEAL CTVM SA,,,
2026-05-15T13:49:36.260Z,market,trade,WINFUT,177430.0,2,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-15T13:49:36.261Z,market,trade,WINFUT,177430.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.261Z,market,trade,WINFUT,177430.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.262Z,market,trade,WINFUT,177430.0,2,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.262Z,market,trade,WINFUT,177430.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.263Z,market,trade,WINFUT,177430.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.263Z,market,trade,WINFUT,177430.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.264Z,market,trade,WINFUT,177425.0,2,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-15T13:49:36.264Z,market,trade,WINFUT,177425.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.265Z,market,trade,WINFUT,177425.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.265Z,market,trade,WINFUT,177425.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.266Z,market,trade,WINFUT,177425.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.266Z,market,trade,WINFUT,177425.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.267Z,market,trade,WINFUT,177425.0,1,,,,XP Investimentos CCTVM S/A,Elliot-Warren,,,
2026-05-15T13:49:36.268Z,market,trade,WINFUT,177425.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,Elliot-Warren,,,
2026-05-15T13:49:36.268Z,market,trade,WINFUT,177425.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.269Z,market,trade,WINFUT,177425.0,8,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.269Z,market,trade,WINFUT,177425.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.270Z,market,trade,WINFUT,177425.0,3,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.271Z,market,trade,WINFUT,177425.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.271Z,market,trade,WINFUT,177425.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.272Z,market,trade,WINFUT,177425.0,11,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.273Z,market,trade,WINFUT,177425.0,12,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.273Z,market,trade,WINFUT,177425.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.274Z,market,trade,WINFUT,177425.0,10,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.274Z,market,trade,WINFUT,177425.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.275Z,market,trade,WINFUT,177425.0,4,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.275Z,market,trade,WINFUT,177425.0,3,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.276Z,market,trade,WINFUT,177425.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.276Z,market,trade,WINFUT,177425.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.277Z,market,trade,WINFUT,177425.0,3,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.278Z,market,trade,WINFUT,177425.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.278Z,market,trade,WINFUT,177425.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.279Z,market,trade,WINFUT,177425.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.279Z,market,trade,WINFUT,177425.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.280Z,market,trade,WINFUT,177425.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.280Z,market,trade,WINFUT,177425.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.281Z,market,trade,WINFUT,177425.0,5,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.281Z,market,trade,WINFUT,177425.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.282Z,market,trade,WINFUT,177425.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.282Z,market,trade,WINFUT,177425.0,2,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.283Z,market,trade,WINFUT,177425.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.284Z,market,trade,WINFUT,177425.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.284Z,market,trade,WINFUT,177425.0,25,,,,TERRA INVESTIMENTOS DTVM LTDA,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.285Z,market,trade,WINFUT,177425.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.286Z,market,trade,WINFUT,177425.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.286Z,market,trade,WINFUT,177425.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.287Z,market,trade,WINFUT,177430.0,6,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.287Z,market,trade,WINFUT,177430.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.288Z,market,trade,WINFUT,177430.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.288Z,market,trade,WINFUT,177430.0,2,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.289Z,market,trade,WINFUT,177430.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.289Z,market,trade,WINFUT,177430.0,4,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.290Z,market,trade,WINFUT,177430.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-15T13:49:36.291Z,market,trade,WINFUT,177430.0,2,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-15T13:49:36.291Z,market,trade,WINFUT,177430.0,5,,,,IDEAL CTVM SA,Elliot-Warren,,,
2026-05-15T13:49:36.292Z,market,trade,WINFUT,177430.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.292Z,market,trade,WINFUT,177430.0,12,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-15T13:49:36.293Z,market,trade,WINFUT,177430.0,12,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-15T13:49:36.293Z,market,trade,WINFUT,177430.0,11,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-05-15T13:49:36.294Z,market,trade,WINFUT,177430.0,10,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-15T13:49:36.295Z,market,trade,WINFUT,177430.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.295Z,market,trade,WINFUT,177425.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.296Z,market,trade,WINFUT,177430.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-15T13:49:36.296Z,market,trade,WINFUT,177430.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.297Z,market,trade,WINFUT,177430.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.297Z,market,trade,WINFUT,177430.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.298Z,market,trade,WINFUT,177430.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.298Z,market,trade,WINFUT,177430.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-15T13:49:36.298Z,market,trade,WINFUT,177430.0,4,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-15T13:49:36.299Z,market,trade,WINFUT,177425.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-15T13:49:36.299Z,market,trade,WINFUT,177430.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.299Z,market,trade,WINFUT,177430.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.300Z,market,trade,WINFUT,177430.0,8,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-15T13:49:36.300Z,market,trade,WINFUT,177430.0,2,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-15T13:49:36.300Z,market,trade,WINFUT,177430.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-15T13:49:36.301Z,market,trade,WINFUT,177430.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.301Z,market,trade,WINFUT,177430.0,5,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-05-15T13:49:36.301Z,market,trade,WINFUT,177430.0,3,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-15T13:49:36.302Z,market,trade,WINFUT,177430.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.306Z,market,trade,WINFUT,177430.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.306Z,market,trade,WINFUT,177430.0,2,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.307Z,market,trade,WINFUT,177430.0,10,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.308Z,market,trade,WINFUT,177430.0,3,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.308Z,market,trade,WINFUT,177430.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.309Z,market,trade,WINFUT,177430.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.310Z,market,trade,WINFUT,177430.0,4,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-15T13:49:36.310Z,market,trade,WINFUT,177430.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-15T13:49:36.311Z,market,trade,WINFUT,177430.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.355Z,market,trade,WINFUT,177425.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.355Z,market,trade,WINFUT,177425.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.356Z,market,trade,WINFUT,177430.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-05-15T13:49:36.356Z,market,trade,WINFUT,177425.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-15T13:49:36.356Z,market,trade,WINFUT,177425.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.357Z,market,trade,WINFUT,177425.0,1,,,,BTG Pactual CTVM S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-15T13:49:36.358Z,market,trade,WINFUT,177425.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.422Z,market,trade,WINFUT,177430.0,1,,,,Elliot-Warren,Elliot-Warren,,,
2026-05-15T13:49:36.422Z,market,trade,WINFUT,177430.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-05-15T13:49:36.423Z,market,trade,WINFUT,177430.0,12,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
