ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-29T12:53:52.196Z,market,trade,WINFUT,190660.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.196Z,market,trade,WINFUT,190665.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.197Z,market,trade,WINFUT,190665.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.197Z,market,trade,WINFUT,190660.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.197Z,market,trade,WINFUT,190665.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.198Z,market,trade,WINFUT,190665.0,2,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-29T12:53:52.198Z,market,trade,WINFUT,190665.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.198Z,market,trade,WINFUT,190665.0,1,,,,ITAU CV S/A,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.199Z,market,trade,WINFUT,190660.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-29T12:53:52.199Z,market,trade,WINFUT,190665.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-29T12:53:52.199Z,market,trade,WINFUT,190660.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.200Z,market,trade,WINFUT,190665.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.200Z,market,trade,WINFUT,190660.0,9,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.200Z,market,trade,WINFUT,190660.0,8,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.201Z,market,trade,WINFUT,190665.0,10,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-29T12:53:52.201Z,market,trade,WINFUT,190665.0,2,,,,Elliot-Warren,Elliot-Warren,,,
2026-04-29T12:53:52.201Z,market,trade,WINFUT,190665.0,2,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-29T12:53:52.201Z,market,trade,WINFUT,190660.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.202Z,market,trade,WINFUT,190665.0,10,,,,Elliot-Warren,Elliot-Warren,,,
2026-04-29T12:53:52.202Z,market,trade,WINFUT,190665.0,15,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.202Z,market,trade,WINFUT,190665.0,5,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.203Z,market,trade,WINFUT,190660.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.203Z,market,trade,WINFUT,190660.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-29T12:53:52.203Z,market,trade,WINFUT,190665.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.204Z,market,trade,WINFUT,190660.0,9,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.204Z,market,trade,WINFUT,190660.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.204Z,market,trade,WINFUT,190660.0,13,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-29T12:53:52.204Z,market,trade,WINFUT,190660.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.205Z,market,trade,WINFUT,190665.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.205Z,market,trade,WINFUT,190665.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.205Z,market,trade,WINFUT,190665.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.205Z,market,trade,WINFUT,190660.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.206Z,market,trade,WINFUT,190660.0,1,,,,TERRA INVESTIMENTOS DTVM LTDA,TERRA INVESTIMENTOS DTVM LTDA,,,
2026-04-29T12:53:52.206Z,market,trade,WINFUT,190660.0,6,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-29T12:53:52.207Z,market,trade,WINFUT,190660.0,5,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-29T12:53:52.207Z,market,trade,WINFUT,190665.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.207Z,market,trade,WINFUT,190660.0,9,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.208Z,market,trade,WINFUT,190660.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.208Z,market,trade,WINFUT,190665.0,25,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.208Z,market,trade,WINFUT,190665.0,8,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.209Z,market,trade,WINFUT,190665.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.209Z,market,trade,WINFUT,190665.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-29T12:53:52.209Z,market,trade,WINFUT,190665.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-29T12:53:52.210Z,market,trade,WINFUT,190665.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-29T12:53:52.210Z,market,trade,WINFUT,190665.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-29T12:53:52.210Z,market,trade,WINFUT,190665.0,2,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-29T12:53:52.211Z,market,trade,WINFUT,190665.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-29T12:53:52.211Z,market,trade,WINFUT,190665.0,1,,,,AGORA CTVM S/A,AGORA CTVM S/A,,,
2026-04-29T12:53:52.211Z,market,trade,WINFUT,190665.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.212Z,market,trade,WINFUT,190665.0,5,,,,AGORA CTVM S/A,NOVA FUTURA CTVM LTDA,,,
2026-04-29T12:53:52.212Z,market,trade,WINFUT,190665.0,10,,,,AGORA CTVM S/A,ITAU CV S/A,,,
2026-04-29T12:53:52.213Z,market,trade,WINFUT,190665.0,1,,,,AGORA CTVM S/A,AGORA CTVM S/A,,,
2026-04-29T12:53:52.213Z,market,trade,WINFUT,190665.0,9,,,,AGORA CTVM S/A,AGORA CTVM S/A,,,
2026-04-29T12:53:52.213Z,market,trade,WINFUT,190665.0,2,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.214Z,market,trade,WINFUT,190665.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.214Z,market,trade,WINFUT,190665.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.214Z,market,trade,WINFUT,190665.0,4,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.215Z,market,trade,WINFUT,190665.0,3,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.215Z,market,trade,WINFUT,190665.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.215Z,market,trade,WINFUT,190665.0,1,,,,AGORA CTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-29T12:53:52.216Z,market,trade,WINFUT,190665.0,1,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-29T12:53:52.216Z,market,trade,WINFUT,190665.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.216Z,market,trade,WINFUT,190665.0,2,,,,AGORA CTVM S/A,Elliot-Warren,,,
2026-04-29T12:53:52.217Z,market,trade,WINFUT,190665.0,6,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.217Z,market,trade,WINFUT,190665.0,9,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.217Z,market,trade,WINFUT,190665.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-29T12:53:52.218Z,market,trade,WINFUT,190665.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-29T12:53:52.218Z,market,trade,WINFUT,190665.0,2,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-29T12:53:52.218Z,market,trade,WINFUT,190665.0,2,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-29T12:53:52.219Z,market,trade,WINFUT,190665.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-29T12:53:52.219Z,market,trade,WINFUT,190665.0,2,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-29T12:53:52.219Z,market,trade,WINFUT,190665.0,5,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-29T12:53:52.220Z,market,trade,WINFUT,190665.0,2,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-29T12:53:52.220Z,market,trade,WINFUT,190665.0,3,,,,XP Investimentos CCTVM S/A,NOVA FUTURA CTVM LTDA,,,
2026-04-29T12:53:52.220Z,market,trade,WINFUT,190665.0,1,,,,AGORA CTVM S/A,AGORA CTVM S/A,,,
2026-04-29T12:53:52.221Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.221Z,market,trade,WINFUT,190670.0,6,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-29T12:53:52.221Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-29T12:53:52.222Z,market,trade,WINFUT,190670.0,8,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-29T12:53:52.222Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.222Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.223Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.223Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.223Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.224Z,market,trade,WINFUT,190670.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.224Z,market,trade,WINFUT,190670.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.225Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.225Z,market,trade,WINFUT,190670.0,4,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.225Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-29T12:53:52.226Z,market,trade,WINFUT,190670.0,2,,,,XP Investimentos CCTVM S/A,TERRA INVESTIMENTOS DTVM LTDA,,,
2026-04-29T12:53:52.226Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.226Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.227Z,market,trade,WINFUT,190670.0,5,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-29T12:53:52.227Z,market,trade,WINFUT,190670.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.227Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.228Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.228Z,market,trade,WINFUT,190670.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.228Z,market,trade,WINFUT,190675.0,6,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-29T12:53:52.229Z,market,trade,WINFUT,190675.0,15,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-29T12:53:52.229Z,market,trade,WINFUT,190675.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-29T12:53:52.229Z,market,trade,WINFUT,190675.0,2,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-29T12:53:52.230Z,market,trade,WINFUT,190675.0,5,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-29T12:53:52.230Z,market,trade,WINFUT,190675.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-29T12:53:52.231Z,market,trade,WINFUT,190670.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.231Z,market,trade,WINFUT,190675.0,2,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-29T12:53:52.231Z,market,trade,WINFUT,190675.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-29T12:53:52.232Z,market,trade,WINFUT,190675.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-29T12:53:52.232Z,market,trade,WINFUT,190675.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-29T12:53:52.232Z,market,trade,WINFUT,190675.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-04-29T12:53:52.233Z,market,trade,WINFUT,190675.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.233Z,market,trade,WINFUT,190675.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-04-29T12:53:52.234Z,market,trade,WINFUT,190675.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-04-29T12:53:52.234Z,market,trade,WINFUT,190675.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.234Z,market,trade,WINFUT,190675.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.235Z,market,trade,WINFUT,190675.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.235Z,market,trade,WINFUT,190675.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.235Z,market,trade,WINFUT,190675.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.236Z,market,trade,WINFUT,190675.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.236Z,market,trade,WINFUT,190675.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.236Z,market,trade,WINFUT,190675.0,8,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.237Z,market,trade,WINFUT,190675.0,2,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.237Z,market,trade,WINFUT,190670.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.238Z,market,trade,WINFUT,190670.0,5,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.238Z,market,trade,WINFUT,190670.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-29T12:53:52.238Z,market,trade,WINFUT,190670.0,2,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.239Z,market,trade,WINFUT,190665.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.239Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.240Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.240Z,market,trade,WINFUT,190670.0,1,,,,Elliot-Warren,Elliot-Warren,,,
2026-04-29T12:53:52.241Z,market,trade,WINFUT,190665.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-29T12:53:52.241Z,market,trade,WINFUT,190665.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.242Z,market,trade,WINFUT,190665.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-29T12:53:52.242Z,market,trade,WINFUT,190665.0,5,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-29T12:53:52.242Z,market,trade,WINFUT,190670.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.243Z,market,trade,WINFUT,190670.0,17,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.243Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.244Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.244Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.245Z,market,trade,WINFUT,190670.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.245Z,market,trade,WINFUT,190670.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-29T12:53:52.245Z,market,trade,WINFUT,190670.0,15,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-29T12:53:52.246Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.246Z,market,trade,WINFUT,190670.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.247Z,market,trade,WINFUT,190665.0,3,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-29T12:53:52.247Z,market,trade,WINFUT,190665.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.247Z,market,trade,WINFUT,190665.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.248Z,market,trade,WINFUT,190665.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.248Z,market,trade,WINFUT,190665.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.248Z,market,trade,WINFUT,190665.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.249Z,market,trade,WINFUT,190665.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.249Z,market,trade,WINFUT,190665.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.250Z,market,trade,WINFUT,190665.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.250Z,market,trade,WINFUT,190670.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-29T12:53:52.250Z,market,trade,WINFUT,190670.0,2,,,,Elliot-Warren,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.251Z,market,trade,WINFUT,190670.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-29T12:53:52.251Z,market,trade,WINFUT,190670.0,20,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-29T12:53:52.251Z,market,trade,WINFUT,190670.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.252Z,market,trade,WINFUT,190665.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.252Z,market,trade,WINFUT,190665.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.252Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.253Z,market,trade,WINFUT,190665.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-29T12:53:52.253Z,market,trade,WINFUT,190665.0,7,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.253Z,market,trade,WINFUT,190670.0,16,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.254Z,market,trade,WINFUT,190670.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.254Z,market,trade,WINFUT,190675.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.254Z,market,trade,WINFUT,190675.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-04-29T12:53:52.255Z,market,trade,WINFUT,190670.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.255Z,market,trade,WINFUT,190670.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.256Z,market,trade,WINFUT,190670.0,7,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.256Z,market,trade,WINFUT,190665.0,2,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.256Z,market,trade,WINFUT,190665.0,6,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.257Z,market,trade,WINFUT,190665.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.258Z,market,trade,WINFUT,190665.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.258Z,market,trade,WINFUT,190665.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.259Z,market,trade,WINFUT,190665.0,7,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.259Z,market,trade,WINFUT,190665.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-29T12:53:52.259Z,market,trade,WINFUT,190665.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-29T12:53:52.260Z,market,trade,WINFUT,190665.0,6,,,,IDEAL CTVM SA,SAFRA CVC LTDA.,,,
2026-04-29T12:53:52.260Z,market,trade,WINFUT,190665.0,2,,,,IDEAL CTVM SA,SAFRA CVC LTDA.,,,
2026-04-29T12:53:52.260Z,market,trade,WINFUT,190665.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.261Z,market,trade,WINFUT,190665.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.261Z,market,trade,WINFUT,190670.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.261Z,market,trade,WINFUT,190665.0,8,,,,IDEAL CTVM SA,SAFRA CVC LTDA.,,,
2026-04-29T12:53:52.262Z,market,trade,WINFUT,190665.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-29T12:53:52.262Z,market,trade,WINFUT,190670.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-29T12:53:52.262Z,market,trade,WINFUT,190670.0,5,,,,TERRA INVESTIMENTOS DTVM LTDA,IDEAL CTVM SA,,,
