ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-05-04T14:44:46.543Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.543Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.543Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.543Z,market,trade,WINFUT,190500.0,3,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190505.0,3,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190505.0,3,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190505.0,3,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190505.0,3,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190505.0,3,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190505.0,3,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190505.0,3,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190505.0,1,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190505.0,3,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190505.0,2,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190505.0,7,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190505.0,4,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190505.0,7,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190505.0,3,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190505.0,3,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190505.0,1,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190505.0,2,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190505.0,3,,,,,,,,
2026-05-04T14:44:46.544Z,market,trade,WINFUT,190500.0,3,,,,,,,,
2026-05-04T14:44:46.545Z,market,trade,WINFUT,190505.0,2,,,,,,,,
2026-05-04T14:44:46.545Z,market,trade,WINFUT,190505.0,28,,,,,,,,
2026-05-04T14:44:46.545Z,market,trade,WINFUT,190505.0,10,,,,,,,,
2026-05-04T14:44:46.545Z,market,trade,WINFUT,190505.0,7,,,,,,,,
2026-05-04T14:44:46.545Z,market,trade,WINFUT,190505.0,1,,,,,,,,
2026-05-04T14:44:46.545Z,market,trade,WINFUT,190505.0,3,,,,,,,,
2026-05-04T14:44:46.545Z,market,trade,WINFUT,190505.0,3,,,,,,,,
2026-05-04T14:44:46.545Z,market,trade,WINFUT,190505.0,8,,,,,,,,
2026-05-04T14:44:46.545Z,market,trade,WINFUT,190505.0,3,,,,,,,,
2026-05-04T14:44:46.545Z,market,trade,WINFUT,190505.0,7,,,,,,,,
2026-05-04T14:44:46.545Z,market,trade,WINFUT,190505.0,3,,,,,,,,
2026-05-04T14:44:46.545Z,market,trade,WINFUT,190505.0,7,,,,,,,,
2026-05-04T14:44:46.546Z,market,trade,WINFUT,190505.0,3,,,,,,,,
2026-05-04T14:44:46.546Z,market,trade,WINFUT,190505.0,4,,,,,,,,
2026-05-04T14:44:46.546Z,market,trade,WINFUT,190505.0,1,,,,,,,,
2026-05-04T14:44:46.546Z,market,trade,WINFUT,190505.0,1,,,,,,,,
2026-05-04T14:44:46.546Z,market,trade,WINFUT,190500.0,3,,,,,,,,
2026-05-04T14:44:46.557Z,market,trade,WINFUT,190505.0,1,,,,,,,,
2026-05-04T14:44:46.561Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.561Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.561Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.561Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.561Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.561Z,market,trade,WINFUT,190500.0,7,,,,,,,,
2026-05-04T14:44:46.561Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.561Z,market,trade,WINFUT,190500.0,2,,,,,,,,
2026-05-04T14:44:46.566Z,market,trade,WINFUT,190505.0,1,,,,,,,,
2026-05-04T14:44:46.570Z,market,trade,WINFUT,190505.0,22,,,,,,,,
2026-05-04T14:44:46.570Z,market,trade,WINFUT,190505.0,3,,,,,,,,
2026-05-04T14:44:46.570Z,market,trade,WINFUT,190505.0,1,,,,,,,,
2026-05-04T14:44:46.571Z,market,trade,WINFUT,190510.0,1,,,,,,,,
2026-05-04T14:44:46.571Z,market,trade,WINFUT,190510.0,1,,,,,,,,
2026-05-04T14:44:46.571Z,market,trade,WINFUT,190510.0,2,,,,,,,,
2026-05-04T14:44:46.571Z,market,trade,WINFUT,190510.0,1,,,,,,,,
2026-05-04T14:44:46.571Z,market,trade,WINFUT,190510.0,3,,,,,,,,
2026-05-04T14:44:46.571Z,market,trade,WINFUT,190510.0,18,,,,,,,,
2026-05-04T14:44:46.572Z,market,trade,WINFUT,190510.0,10,,,,,,,,
2026-05-04T14:44:46.587Z,market,trade,WINFUT,190510.0,1,,,,,,,,
2026-05-04T14:44:46.599Z,market,trade,WINFUT,190510.0,1,,,,,,,,
2026-05-04T14:44:46.602Z,market,trade,WINFUT,190505.0,1,,,,,,,,
2026-05-04T14:44:46.611Z,market,trade,WINFUT,190510.0,5,,,,,,,,
2026-05-04T14:44:46.615Z,market,trade,WINFUT,190505.0,1,,,,,,,,
2026-05-04T14:44:46.628Z,market,trade,WINFUT,190505.0,10,,,,,,,,
2026-05-04T14:44:46.630Z,market,trade,WINFUT,190505.0,5,,,,,,,,
2026-05-04T14:44:46.642Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.642Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.642Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.642Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.642Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.649Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.654Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.655Z,market,trade,WINFUT,190500.0,4,,,,,,,,
2026-05-04T14:44:46.655Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.664Z,market,trade,WINFUT,190505.0,3,,,,,,,,
2026-05-04T14:44:46.672Z,market,trade,WINFUT,190505.0,1,,,,,,,,
2026-05-04T14:44:46.677Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.678Z,market,trade,WINFUT,190500.0,10,,,,,,,,
2026-05-04T14:44:46.679Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,4,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,4,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,10,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,2,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,2,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,3,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,4,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,4,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,5,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,7,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,3,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,4,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,3,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,4,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,2,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,2,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.680Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,11,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,4,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,14,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,14,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,14,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,14,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,7,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,7,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,4,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,8,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,5,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,4,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,3,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,4,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,10,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,10,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,4,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,4,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,7,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,8,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,4,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,3,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,5,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,6,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,4,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,4,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,6,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,5,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,4,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,6,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,3,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,4,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,4,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,3,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,4,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,3,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,3,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,4,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,5,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,5,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,5,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,3,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,3,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,5,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,4,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,4,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,5,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,3,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,5,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,5,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,10,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,9,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,2,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,10,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,18,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,3,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,3,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.682Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.685Z,market,trade,WINFUT,190495.0,10,,,,,,,,
2026-05-04T14:44:46.685Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.685Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.685Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.685Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.686Z,market,trade,WINFUT,190495.0,3,,,,,,,,
2026-05-04T14:44:46.686Z,market,trade,WINFUT,190495.0,3,,,,,,,,
2026-05-04T14:44:46.686Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.686Z,market,trade,WINFUT,190490.0,1,,,,,,,,
2026-05-04T14:44:46.686Z,market,trade,WINFUT,190495.0,4,,,,,,,,
2026-05-04T14:44:46.686Z,market,trade,WINFUT,190495.0,3,,,,,,,,
2026-05-04T14:44:46.686Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.687Z,market,trade,WINFUT,190495.0,3,,,,,,,,
2026-05-04T14:44:46.705Z,market,trade,WINFUT,190495.0,10,,,,,,,,
2026-05-04T14:44:46.723Z,market,trade,WINFUT,190495.0,3,,,,,,,,
2026-05-04T14:44:46.744Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.745Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.746Z,market,trade,WINFUT,190500.0,2,,,,,,,,
2026-05-04T14:44:46.747Z,market,trade,WINFUT,190495.0,5,,,,,,,,
2026-05-04T14:44:46.751Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.756Z,market,trade,WINFUT,190500.0,2,,,,,,,,
2026-05-04T14:44:46.757Z,market,trade,WINFUT,190495.0,2,,,,,,,,
2026-05-04T14:44:46.759Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.759Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.759Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.759Z,market,trade,WINFUT,190495.0,2,,,,,,,,
2026-05-04T14:44:46.785Z,market,trade,WINFUT,190500.0,3,,,,,,,,
2026-05-04T14:44:46.785Z,market,trade,WINFUT,190500.0,3,,,,,,,,
2026-05-04T14:44:46.785Z,market,trade,WINFUT,190500.0,1,,,,,,,,
2026-05-04T14:44:46.785Z,market,trade,WINFUT,190500.0,6,,,,,,,,
2026-05-04T14:44:46.785Z,market,trade,WINFUT,190500.0,3,,,,,,,,
2026-05-04T14:44:46.785Z,market,trade,WINFUT,190500.0,6,,,,,,,,
2026-05-04T14:44:46.788Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.790Z,market,trade,WINFUT,190495.0,4,,,,,,,,
2026-05-04T14:44:46.790Z,market,trade,WINFUT,190495.0,1,,,,,,,,
2026-05-04T14:44:46.792Z,market,trade,WINFUT,190500.0,2,,,,,,,,
2026-05-04T14:44:46.792Z,market,trade,WINFUT,190495.0,1,,,,,,,,
